date,value
2010-03-03,19.26863670349121
2010-03-04,19.404136657714844
2010-03-05,19.734766006469727
2010-03-08,19.837749481201172
2010-03-09,19.626367568969727
2010-03-10,19.767288208007812
2010-03-11,19.940731048583984
2010-03-12,20.168378829956055
2010-03-15,19.98951530456543
2010-03-16,20.29303741455078
2010-03-17,20.401437759399414
2010-03-18,20.33098030090332
2010-03-19,20.0274600982666
2010-03-22,20.18463897705078
2010-03-23,20.173799514770508
2010-03-24,19.88652801513672
2010-03-25,19.935314178466797
2010-03-26,20.238842010498047
2010-03-29,20.219284057617188
2010-03-30,20.31708335876465
2010-03-31,20.382291793823242
2010-04-01,20.817007064819336
2010-04-05,20.82242774963379
2010-04-06,20.909374237060547
2010-04-07,20.811569213867188
2010-04-08,21.039785385131836
2010-04-09,21.132152557373047
2010-04-12,21.284305572509766
2010-04-13,21.27887725830078
2010-04-14,21.566869735717773
2010-04-15,21.561429977416992
2010-04-16,21.22454071044922
2010-04-19,21.04522132873535
2010-04-20,21.219104766845703
2010-04-21,21.18649673461914
2010-04-22,21.04522132873535
2010-04-23,21.32235336303711
2010-04-26,21.371252059936523
2010-04-27,20.626811981201172
2010-04-28,20.192108154296875
2010-04-29,20.648550033569336
2010-04-30,20.50183868408203
2010-05-03,20.71919822692871
2010-05-04,20.039962768554688
2010-05-05,19.463977813720703
2010-05-06,18.034873962402344
2010-05-07,17.920766830444336
2010-05-10,19.15424919128418
2010-05-11,18.942323684692383
2010-05-12,19.409643173217773
2010-05-13,19.197723388671875
2010-05-14,18.692371368408203
2010-05-17,18.52935218811035
2010-05-18,17.95880126953125
2010-05-19,18.22506332397461
2010-05-20,17.52410125732422
2010-05-21,17.779483795166016
2010-05-24,17.659942626953125
2010-05-25,17.111125946044922
2010-05-26,17.100265502929688
2010-05-27,17.95880126953125
2010-05-28,17.822954177856445
2010-06-01,17.947933197021484
2010-06-02,18.192462921142578
2010-06-03,18.16529655456543
2010-06-04,17.350215911865234
2010-06-07,17.236103057861328
2010-06-08,17.214374542236328
2010-06-09,17.38825225830078
2010-06-10,17.88273048400879
2010-06-11,17.969669342041016
2010-06-14,18.290266036987305
2010-06-15,18.953195571899414
2010-06-16,18.5565242767334
2010-06-17,18.67064094543457
2010-06-18,18.681499481201172
2010-06-21,18.58369255065918
2010-06-22,18.40981674194336
2010-06-23,18.58369255065918
2010-06-24,18.339170455932617
2010-06-25,18.344600677490234
2010-06-28,18.10991096496582
2010-06-29,17.6383056640625
2010-06-30,17.788101196289062
2010-07-01,17.88797950744629
2010-07-02,17.921268463134766
2010-07-06,18.143203735351562
2010-07-07,18.503847122192383
2010-07-08,18.698043823242188
2010-07-09,18.792356491088867
2010-07-12,18.68694496154785
2010-07-13,19.025394439697266
2010-07-14,19.11417007446289
2010-07-15,19.358293533325195
2010-07-16,19.358293533325195
2010-07-19,18.931062698364258
2010-07-20,18.85894775390625
2010-07-21,18.59261131286621
2010-07-22,19.186290740966797
2010-07-23,19.48590850830078
2010-07-26,19.779972076416016
2010-07-27,19.81326675415039
2010-07-28,19.76332664489746
2010-07-29,19.852100372314453
2010-07-30,19.852100372314453
2010-08-02,20.451326370239258
2010-08-03,20.4846134185791
2010-08-04,20.47907257080078
2010-08-05,20.601139068603516
2010-08-06,20.590038299560547
2010-08-09,20.67881202697754
2010-08-10,20.523460388183594
2010-08-11,19.513647079467773
2010-08-12,19.41377830505371
2010-08-13,19.441518783569336
2010-08-16,19.4914608001709
2010-08-17,19.802165985107422
2010-08-18,19.802165985107422
2010-08-19,19.5025577545166
2010-08-20,19.214035034179688
2010-08-23,19.38603973388672
2010-08-24,18.969905853271484
2010-08-25,18.969905853271484
2010-08-26,18.969905853271484
2010-08-27,19.34165382385254
2010-08-30,18.93661117553711
2010-08-31,19.15300178527832
2010-09-01,19.46371841430664
2010-09-02,19.46371841430664
2010-09-03,19.89093589782715
2010-09-07,19.67455291748047
2010-09-08,19.863201141357422
2010-09-09,19.76332664489746
2010-09-10,20.057392120361328
2010-09-13,20.368099212646484
2010-09-14,20.54009437561035
2010-09-15,20.60668182373047
2010-09-16,20.623319625854492
2010-09-17,20.506803512573242
2010-09-20,20.812816619873047
2010-09-21,21.097084045410156
2010-09-22,21.130529403686523
2010-09-23,20.991178512573242
2010-09-24,21.30331039428711
2010-09-27,21.425947189331055
2010-09-28,21.582015991210938
2010-09-29,21.604299545288086
2010-09-30,21.576438903808594
2010-10-01,21.877426147460938
2010-10-04,21.877426147460938
2010-10-05,22.27316665649414
2010-10-06,22.28431510925293
2010-10-07,22.35120391845703
2010-10-08,22.484970092773438
2010-10-11,22.496118545532227
2010-10-12,22.39579963684082
2010-10-13,22.930885314941406
2010-10-14,23.008914947509766
2010-10-15,23.008914947509766
2010-10-18,23.153839111328125
2010-10-19,22.69120216369629
2010-10-20,22.975479125976562
2010-10-21,22.819408416748047
2010-10-22,22.880722045898438
2010-10-25,22.99776840209961
2010-10-26,23.008914947509766
2010-10-27,22.746944427490234
2010-10-28,22.986623764038086
2010-10-29,23.192867279052734
2010-11-01,22.813833236694336
2010-11-02,23.243019104003906
2010-11-03,23.421384811401367
2010-11-04,23.744672775268555
2010-11-05,23.521713256835938
2010-11-08,23.471540451049805
2010-11-09,23.070219039916992
2010-11-10,23.215152740478516
2010-11-11,22.763673782348633
2010-11-12,22.546297073364258
2010-11-15,22.57415771484375
2010-11-16,22.050214767456055
2010-11-17,22.16169548034668
2010-11-18,22.568580627441406
2010-11-19,22.65777015686035
2010-11-22,22.490554809570312
2010-11-23,21.88857078552246
2010-11-24,21.98332977294922
2010-11-26,21.866281509399414
2010-11-29,21.498397827148438
2010-11-30,21.19184112548828
2010-12-01,21.84955406188965
2010-12-02,22.29546546936035
2010-12-03,22.568580627441406
2010-12-06,22.518423080444336
2010-12-07,22.54071617126465
2010-12-08,22.62990379333496
2010-12-09,22.663331985473633
2010-12-10,22.730224609375
2010-12-13,23.070219039916992
2010-12-14,23.08695411682129
2010-12-15,23.008914947509766
2010-12-16,23.025638580322266
2010-12-17,22.942031860351562
2010-12-20,22.93645668029785
2010-12-21,23.00335121154785
2010-12-22,23.053512573242188
2010-12-23,23.075801849365234
2010-12-27,22.95876121520996
2010-12-28,23.00335121154785
2010-12-29,23.332204818725586
2010-12-30,23.399091720581055
2010-12-31,23.716793060302734
2011-01-03,23.76697540283203
2011-01-04,23.83384895324707
2011-01-05,23.599748611450195
2011-01-06,23.22072410583496
2011-01-07,23.170557022094727
2011-01-10,23.05908203125
2011-01-11,23.304336547851562
2011-01-12,23.761388778686523
2011-01-13,23.923036575317383
2011-01-14,24.040088653564453
2011-01-18,24.22402000427246
2011-01-19,24.073524475097656
2011-01-20,23.850576400756836
2011-01-21,24.006641387939453
2011-01-24,24.11812400817871
2011-01-25,23.945323944091797
2011-01-26,24.22402000427246
2011-01-27,24.368940353393555
2011-01-28,23.956464767456055
2011-01-31,24.240741729736328
2011-02-01,24.692218780517578
2011-02-02,24.419103622436523
2011-02-03,24.34664535522461
2011-02-04,24.313199996948242
2011-02-07,24.446977615356445
2011-02-08,24.60862159729004
2011-02-09,24.67550277709961
2011-02-10,24.341073989868164
2011-02-11,24.380084991455078
2011-02-14,24.446977615356445
2011-02-15,24.290904998779297
2011-02-16,24.603044509887695
2011-02-17,24.558460235595703
2011-02-18,24.792558670043945
2011-02-22,24.028934478759766
2011-02-23,24.14598846435547
2011-02-24,24.056806564331055
2011-02-25,24.290904998779297
2011-02-28,24.653207778930664
2011-03-01,24.653207778930664
2011-03-02,24.697799682617188
2011-03-03,24.92632484436035
2011-03-04,24.943042755126953
2011-03-07,24.987634658813477
2011-03-08,24.803695678710938
2011-03-09,24.92632484436035
2011-03-10,24.296478271484375
2011-03-11,24.363380432128906
2011-03-14,24.207298278808594
2011-03-15,23.739091873168945
2011-03-16,23.387939453125
2011-03-17,23.83942413330078
2011-03-18,24.368940353393555
2011-03-21,24.815231323242188
2011-03-22,24.764772415161133
2011-03-23,24.64702033996582
2011-03-24,24.921762466430664
2011-03-25,24.719921112060547
2011-03-28,24.826448440551758
2011-03-29,24.736738204956055
2011-03-30,25.03390121459961
2011-03-31,25.005857467651367
2011-04-01,24.93858528137207
2011-04-04,25.190879821777344
2011-04-05,25.12920570373535
2011-04-06,25.49925994873047
2011-04-07,25.398332595825195
2011-04-08,25.54410743713379
2011-04-11,25.54410743713379
2011-04-12,25.224515914916992
2011-04-13,25.40394401550293
2011-04-14,25.645030975341797
2011-04-15,25.52168083190918
2011-04-18,25.03950309753418
2011-04-19,25.269376754760742
2011-04-20,25.8076171875
2011-04-21,25.99264144897461
2011-04-25,25.902936935424805
2011-04-26,26.216907501220703
2011-04-27,26.519676208496094
2011-04-28,26.743942260742188
2011-04-29,26.985027313232422
2011-05-02,26.88971519470215
2011-05-03,26.542095184326172
2011-05-04,26.530881881713867
2011-05-05,25.925363540649414
2011-05-06,26.08234214782715
2011-05-09,25.874897003173828
2011-05-10,26.407546997070312
2011-05-11,25.919755935668945
2011-05-12,26.048704147338867
2011-05-13,25.661842346191406
2011-05-16,25.555322647094727
2011-05-17,25.72911834716797
2011-05-18,25.852474212646484
2011-05-19,26.015073776245117
2011-05-20,25.678674697875977
2011-05-23,25.14603042602539
2011-05-24,25.331052780151367
2011-05-25,25.42636489868164
2011-05-26,25.66744613647461
2011-05-27,25.83005142211914
2011-05-31,25.947784423828125
2011-06-01,25.813228607177734
2011-06-02,26.127199172973633
2011-06-03,26.099164962768555
2011-06-06,25.852474212646484
2011-06-07,25.981426239013672
2011-06-08,25.639421463012695
2011-06-09,25.81883430480957
2011-06-10,25.106786727905273
2011-06-13,25.123607635498047
2011-06-14,25.342260360717773
2011-06-15,24.433975219726562
2011-06-16,24.24895477294922
2011-06-17,24.355487823486328
2011-06-20,24.23773765563965
2011-06-21,24.546112060546875
2011-06-22,24.543224334716797
2011-06-23,24.00374412536621
2011-06-24,23.67888832092285
2011-06-27,24.02694320678711
2011-06-28,24.131349563598633
2011-06-29,24.5084171295166
2011-06-30,25.030479431152344
2011-07-01,25.26251792907715
2011-07-05,25.030479431152344
2011-07-06,24.827449798583984
2011-07-07,25.06528091430664
2011-07-08,24.804248809814453
2011-07-11,23.777509689331055
2011-07-12,23.597679138183594
2011-07-13,23.934127807617188
2011-07-14,23.696290969848633
2011-07-15,23.696290969848633
2011-07-18,23.12782096862793
2011-07-19,23.481666564941406
2011-07-20,23.765905380249023
2011-07-21,24.374996185302734
2011-07-22,24.461997985839844
2011-07-25,24.11395263671875
2011-07-26,24.357589721679688
2011-07-27,23.806509017944336
2011-07-28,23.765905380249023
2011-07-29,23.77171516418457
2011-08-01,23.38885498046875
2011-08-02,22.51873207092285
2011-08-03,22.623140335083008
2011-08-04,20.75528335571289
2011-08-05,21.358566284179688
2011-08-08,19.479106903076172
2011-08-09,20.737878799438477
2011-08-10,20.34343147277832
2011-08-11,21.039525985717773
2011-08-12,21.451377868652344
2011-08-15,21.938648223876953
2011-08-16,21.50358772277832
2011-08-17,21.58479881286621
2011-08-18,20.488441467285156
2011-08-19,20.256423950195312
2011-08-22,20.55225944519043
2011-08-23,21.022123336791992
2011-08-24,21.11493682861328
2011-08-25,20.82489776611328
2011-08-26,21.016324996948242
2011-08-29,21.590600967407227
2011-08-30,21.48619270324707
2011-08-31,21.869035720825195
2011-09-01,21.549997329711914
2011-09-02,21.213550567626953
2011-09-06,20.459442138671875
2011-09-07,20.95832061767578
2011-09-08,20.587060928344727
2011-09-09,19.79815101623535
2011-09-12,19.07305335998535
2011-09-13,19.566120147705078
2011-09-14,19.96637535095215
2011-09-15,20.33182716369629
2011-09-16,20.35503387451172
2011-09-19,19.757543563842773
2011-09-20,20.070791244506836
2011-09-21,19.502309799194336
2011-09-22,18.858423233032227
2011-09-23,18.852619171142578
2011-09-26,18.877126693725586
2011-09-27,19.612377166748047
2011-09-28,19.244749069213867
2011-09-29,19.577362060546875
2011-09-30,19.069698333740234
2011-10-03,18.632047653198242
2011-10-04,18.334455490112305
2011-10-05,18.74875831604004
2011-10-06,19.256420135498047
2011-10-07,19.454824447631836
2011-10-10,19.89830207824707
2011-10-11,20.020845413208008
2011-10-12,20.45848846435547
2011-10-13,20.45848846435547
2011-10-14,20.61020278930664
2011-10-17,20.18423080444336
2011-10-18,20.33595085144043
2011-10-19,20.172557830810547
2011-10-20,20.055856704711914
2011-10-21,20.35345458984375
2011-10-24,20.901975631713867
2011-10-25,20.802772521972656
2011-10-26,21.100378036499023
2011-10-27,22.109874725341797
2011-10-28,21.928977966308594
2011-10-31,21.053686141967773
2011-11-01,20.31260871887207
2011-11-02,20.540191650390625
2011-11-03,20.849454879760742
2011-11-04,20.68022918701172
2011-11-07,20.394302368164062
2011-11-08,20.645221710205078
2011-11-09,19.787433624267578
2011-11-10,19.98000144958496
2011-11-11,20.37096405029297
2011-11-14,20.08502960205078
2011-11-15,20.07920265197754
2011-11-16,19.8341121673584
2011-11-17,19.279767990112305
2011-11-18,19.495668411254883
2011-11-21,18.98800277709961
2011-11-22,18.83628273010254
2011-11-23,18.24692153930664
2011-11-25,18.130207061767578
2011-11-28,18.731246948242188
2011-11-29,18.906307220458984
2011-11-30,19.711570739746094
2011-12-01,19.489830017089844
2011-12-02,19.46065902709961
2011-12-05,19.874961853027344
2011-12-06,19.73491668701172
2011-12-07,19.956655502319336
2011-12-08,19.256420135498047
2011-12-09,19.542356491088867
2011-12-12,18.830446243286133
2011-12-13,18.45114517211914
2011-12-14,18.497840881347656
2011-12-15,18.316946029663086
2011-12-16,18.29360008239746
2011-12-19,18.29360008239746
2011-12-20,18.865467071533203
2011-12-21,18.871322631835938
2011-12-22,19.047197341918945
2011-12-23,19.047197341918945
2011-12-27,19.123411178588867
2011-12-28,19.076507568359375
2011-12-29,19.082368850708008
2011-12-30,19.1409912109375
2012-01-03,19.77414321899414
2012-01-04,19.510330200195312
2012-01-05,19.322731018066406
2012-01-06,19.035476684570312
2012-01-09,19.275833129882812
2012-01-10,19.334453582763672
2012-01-11,19.287553787231445
2012-01-12,19.498607635498047
2012-01-13,19.410667419433594
2012-01-17,19.633440017700195
2012-01-18,20.172792434692383
2012-01-19,20.354528427124023
2012-01-20,20.571441650390625
2012-01-23,20.682828903198242
2012-01-24,20.706275939941406
2012-01-25,20.77662467956543
2012-01-26,20.87628936767578
2012-01-27,21.134235382080078
2012-01-30,20.81766128540039
2012-01-31,21.034578323364258
2012-02-01,21.31597900390625
2012-02-02,21.392192840576172
2012-02-03,21.790830612182617
2012-02-06,21.773250579833984
2012-02-07,21.89049530029297
2012-02-08,22.148447036743164
2012-02-09,22.324321746826172
2012-02-10,21.94325828552246
2012-02-13,22.23638153076172
2012-02-14,21.960853576660156
2012-02-15,21.902225494384766
2012-02-16,22.119140625
2012-02-17,22.330183029174805
2012-02-21,22.382946014404297
2012-02-22,22.30673599243164
2012-02-23,22.382946014404297
2012-02-24,22.66434097290039
2012-02-27,22.465023040771484
2012-02-28,22.593996047973633
2012-02-29,22.541231155395508
2012-03-01,22.681936264038086
2012-03-02,22.50020408630371
2012-03-05,22.435714721679688
2012-03-06,21.497705459594727
2012-03-07,21.861190795898438
2012-03-08,22.324321746826172
2012-03-09,22.23052215576172
2012-03-12,22.119140625
2012-03-13,22.605724334716797
2012-03-14,22.412260055541992
2012-03-15,22.635026931762695
2012-03-16,22.892986297607422
2012-03-19,22.892986297607422
2012-03-20,22.71710205078125
2012-03-21,22.547101974487305
2012-03-22,22.248104095458984
2012-03-23,22.44156837463379
2012-03-26,22.97840118408203
2012-03-27,22.878440856933594
2012-03-28,22.607969284057617
2012-03-29,22.443336486816406
2012-03-30,22.649133682250977
2012-04-02,22.86668586730957
2012-04-03,22.460973739624023
2012-04-04,21.97882843017578
2012-04-05,21.831832885742188
2012-04-09,21.62015724182129
2012-04-10,21.16153335571289
2012-04-11,21.543716430664062
2012-04-12,22.02585792541504
2012-04-13,21.73775863647461
2012-04-16,21.537843704223633
2012-04-17,22.008216857910156
2012-04-18,21.931791305541992
2012-04-19,21.861238479614258
2012-04-20,21.961185455322266
2012-04-23,21.549602508544922
2012-04-24,21.667198181152344
2012-04-25,22.01997947692871
2012-04-26,22.137590408325195
2012-04-27,22.284576416015625
2012-04-30,22.284576416015625
2012-05-01,22.637372970581055
2012-05-02,22.319856643676758
2012-05-03,22.119935989379883
2012-05-04,21.731876373291016
2012-05-07,21.72011375427246
2012-05-08,21.40849494934082
2012-05-09,21.073331832885742
2012-05-10,21.190927505493164
2012-05-11,21.26148796081543
2012-05-14,20.85578155517578
2012-05-15,20.32659339904785
2012-05-16,20.350116729736328
2012-05-17,19.962045669555664
2012-05-18,19.65041160583496
2012-05-21,20.203121185302734
2012-05-22,20.208999633789062
2012-05-23,20.079639434814453
2012-05-24,19.76801300048828
2012-05-25,19.815048217773438
2012-05-29,20.009084701538086
2012-05-30,19.491655349731445
2012-05-31,19.591623306274414
2012-06-01,19.027151107788086
2012-06-04,19.121234893798828
2012-06-05,19.144746780395508
2012-06-06,19.726850509643555
2012-06-07,19.826807022094727
2012-06-08,19.885608673095703
2012-06-11,19.67392921447754
2012-06-12,19.568092346191406
2012-06-13,19.450496673583984
2012-06-14,19.568092346191406
2012-06-15,19.850324630737305
2012-06-18,19.7856502532959
2012-06-19,20.109037399291992
2012-06-20,20.256038665771484
2012-06-21,19.76801300048828
2012-06-22,20.150197982788086
2012-06-25,19.490245819091797
2012-06-26,19.472087860107422
2012-06-27,19.490245819091797
2012-06-28,19.27852439880371
2012-06-29,20.27056884765625
2012-07-02,20.494394302368164
2012-07-03,20.591176986694336
2012-07-05,20.191940307617188
2012-07-06,19.81084632873535
2012-07-09,19.71405601501465
2012-07-10,19.629369735717773
2012-07-11,19.659618377685547
2012-07-12,19.363204956054688
2012-07-13,19.58098030090332
2012-07-16,19.653568267822266
2012-07-17,19.859241485595703
2012-07-18,19.83504295349121
2012-07-19,19.83504295349121
2012-07-20,19.71405601501465
2012-07-23,19.284570693969727
2012-07-24,19.024463653564453
2012-07-25,19.211977005004883
2012-07-26,19.7624454498291
2012-07-27,20.155649185180664
2012-07-30,20.155649185180664
2012-07-31,20.022558212280273
2012-08-01,20.125402450561523
2012-08-02,19.526531219482422
2012-08-03,20.222190856933594
2012-08-06,20.518592834472656
2012-08-07,20.609325408935547
2012-08-08,20.63351821899414
2012-08-09,20.566980361938477
2012-08-10,20.54278564453125
2012-08-13,20.603275299072266
2012-08-14,20.579076766967773
2012-08-15,20.639570236206055
2012-08-16,20.851295471191406
2012-08-17,21.032764434814453
2012-08-20,21.135597229003906
2012-08-21,21.41386604309082
2012-08-22,21.359416961669922
2012-08-23,21.141647338867188
2012-08-24,21.05091094970703
2012-08-27,21.250534057617188
2012-08-28,21.202136993408203
2012-08-29,21.208187103271484
2012-08-30,21.087207794189453
2012-08-31,21.250534057617188
2012-09-04,21.468297958374023
2012-09-05,21.468297958374023
2012-09-06,21.909887313842773
2012-09-07,22.436159133911133
2012-09-10,22.2728328704834
2012-09-11,22.5450382232666
2012-09-12,22.75071144104004
2012-09-13,23.21044921875
2012-09-14,23.289085388183594
2012-09-17,23.34958267211914
2012-09-18,22.938230514526367
2012-09-19,23.119709014892578
2012-09-20,22.938230514526367
2012-09-21,23.053163528442383
2012-09-24,22.940866470336914
2012-09-25,22.63125991821289
2012-09-26,22.44913673400879
2012-09-27,22.710182189941406
2012-09-28,22.4127197265625
2012-10-01,22.52198600769043
2012-10-02,22.80730438232422
2012-10-03,22.789098739624023
2012-10-04,23.03799819946289
2012-10-05,23.068342208862305
2012-10-08,23.00763511657715
2012-10-09,22.606979370117188
2012-10-10,22.418790817260742
2012-10-11,22.61911964416504
2012-10-12,22.55840301513672
2012-10-15,22.704111099243164
2012-10-16,22.928728103637695
2012-10-17,23.238317489624023
2012-10-18,23.214048385620117
2012-10-19,22.880157470703125
2012-10-22,22.928728103637695
2012-10-23,22.722318649291992
2012-10-24,22.606979370117188
2012-10-25,22.62518310546875
2012-10-26,22.62518310546875
2012-10-31,22.698040008544922
2012-11-01,22.880157470703125
2012-11-02,22.831588745117188
2012-11-05,22.588764190673828
2012-11-06,22.861942291259766
2012-11-07,22.570552825927734
2012-11-08,22.394506454467773
2012-11-09,22.224525451660156
2012-11-12,22.224525451660156
2012-11-13,21.9392147064209
2012-11-14,21.763158798217773
2012-11-15,21.714601516723633
2012-11-16,21.64175033569336
2012-11-19,21.975629806518555
2012-11-20,22.030269622802734
2012-11-21,22.20631980895996
2012-11-23,22.588764190673828
2012-11-26,22.643402099609375
2012-11-27,22.582700729370117
2012-11-28,22.582700729370117
2012-11-29,22.940866470336914
2012-11-30,23.050134658813477
2012-12-03,23.183685302734375
2012-12-04,23.220111846923828
2012-12-05,23.560073852539062
2012-12-06,23.4932918548584
2012-12-07,23.450801849365234
2012-12-10,23.317230224609375
2012-12-11,23.51150131225586
2012-12-12,23.766462326049805
2012-12-13,23.766462326049805
2012-12-14,23.96072769165039
2012-12-17,24.130701065063477
2012-12-18,24.434234619140625
2012-12-19,24.677059173583984
2012-12-20,24.889522552490234
2012-12-21,24.537433624267578
2012-12-24,24.539880752563477
2012-12-26,24.5826473236084
2012-12-27,24.765954971313477
2012-12-28,24.53377342224121
2012-12-31,25.102046966552734
2013-01-02,25.18759536743164
2013-01-03,25.02260971069336
2013-01-04,25.32203483581543
2013-01-07,25.456457138061523
2013-01-08,25.389236450195312
2013-01-09,25.493120193481445
2013-01-10,26.01251792907715
2013-01-11,26.091951370239258
2013-01-14,26.04918098449707
2013-01-15,25.853647232055664
2013-01-16,25.664215087890625
2013-01-17,26.177507400512695
2013-01-18,26.28137969970703
2013-01-22,26.38526153564453
2013-01-23,26.35469627380371
2013-01-24,26.44025230407715
2013-01-25,26.8129940032959
2013-01-28,26.855772018432617
2013-01-29,26.79465675354004
2013-01-30,26.788551330566406
2013-01-31,26.53191375732422
2013-02-01,26.947423934936523
2013-02-04,26.31193733215332
2013-02-05,26.39748191833496
2013-02-06,26.556354522705078
2013-02-07,26.446369171142578
2013-02-08,26.57468605041504
2013-02-11,26.50135612487793
2013-02-12,26.758005142211914
2013-02-13,26.97799301147461
2013-02-14,26.68467140197754
2013-02-15,26.733556747436523
2013-02-19,26.996307373046875
2013-02-20,26.782447814941406
2013-02-21,26.30582046508789
2013-02-22,26.605234146118164
2013-02-25,25.52367401123047
2013-02-26,25.884193420410156
2013-02-27,26.28137969970703
2013-02-28,26.128623962402344
2013-03-01,25.890295028686523
2013-03-04,25.865869522094727
2013-03-05,26.128623962402344
2013-03-06,26.04918098449707
2013-03-07,26.263050079345703
2013-03-08,26.28748893737793
2013-03-11,26.20193862915039
2013-03-12,26.128623962402344
2013-03-13,25.981956481933594
2013-03-14,26.208051681518555
2013-03-15,26.41581153869629
2013-03-18,26.024736404418945
2013-03-19,25.963640213012695
2013-03-20,26.061397552490234
2013-03-21,25.90864372253418
2013-03-22,26.029064178466797
2013-03-25,25.809003829956055
2013-03-26,25.70507049560547
2013-03-27,25.497236251831055
2013-03-28,25.527795791625977
2013-04-01,25.45442771911621
2013-04-02,25.601154327392578
2013-04-03,25.552255630493164
2013-04-04,25.54613494873047
2013-04-05,25.417770385742188
2013-04-08,25.30773162841797
2013-04-09,25.650054931640625
2013-04-10,25.986268997192383
2013-04-11,26.23689842224121
2013-04-12,26.29803466796875
2013-04-15,25.56447410583496
2013-04-16,25.9495906829834
2013-04-17,25.3138370513916
2013-04-18,25.161022186279297
2013-04-19,25.368860244750977
2013-04-22,25.448333740234375
2013-04-23,25.643943786621094
2013-04-24,25.851787567138672
2013-04-25,26.05962371826172
2013-04-26,26.126873016357422
2013-04-29,26.456974029541016
2013-04-30,26.579235076904297
2013-05-01,26.50587272644043
2013-05-02,26.628135681152344
2013-05-03,26.87877082824707
2013-05-06,26.8848819732666
2013-05-07,27.025474548339844
2013-05-08,27.35558319091797
2013-05-09,27.20275115966797
2013-05-10,27.2088680267334
2013-05-13,27.2822208404541
2013-05-14,27.214981079101562
2013-05-15,27.2822208404541
2013-05-16,27.251663208007812
2013-05-17,27.447269439697266
2013-05-20,27.63065528869629
2013-05-21,27.75904083251953
2013-05-22,27.41058349609375
2013-05-23,27.30056381225586
2013-05-24,27.325014114379883
2013-05-28,27.35558319091797
2013-05-29,27.496179580688477
2013-05-30,27.832393646240234
2013-05-31,27.422826766967773
2013-06-03,27.734580993652344
2013-06-04,27.624553680419922
2013-06-05,27.422826766967773
2013-06-06,27.814054489135742
2013-06-07,27.826282501220703
2013-06-10,27.8385009765625
2013-06-11,27.496179580688477
2013-06-12,27.593982696533203
2013-06-13,27.734580993652344
2013-06-14,27.673458099365234
2013-06-17,28.015783309936523
2013-06-18,28.229740142822266
2013-06-19,27.752925872802734
2013-06-20,27.013254165649414
2013-06-21,26.872642517089844
2013-06-24,26.335636138916016
2013-06-25,26.191181182861328
2013-06-26,26.436140060424805
2013-06-27,26.794143676757812
2013-06-28,26.618268966674805
2013-07-01,26.819265365600586
2013-07-02,26.762739181518555
2013-07-03,26.85066032409668
2013-07-05,26.794143676757812
2013-07-08,27.07050323486328
2013-07-09,27.152151107788086
2013-07-10,27.202409744262695
2013-07-11,27.65461540222168
2013-07-12,27.72371482849121
2013-07-15,27.742555618286133
2013-07-16,27.742555618286133
2013-07-17,27.956100463867188
2013-07-18,28.20106315612793
2013-07-19,28.39577293395996
2013-07-22,28.584186553955078
2013-07-23,28.709796905517578
2013-07-24,28.659557342529297
2013-07-25,29.023849487304688
2013-07-26,28.986164093017578
2013-07-29,28.891956329345703
2013-07-30,28.709796905517578
2013-07-31,28.923351287841797
2013-08-01,29.224836349487305
2013-08-02,29.319042205810547
2013-08-05,29.463510513305664
2013-08-06,29.319042205810547
2013-08-07,29.4760799407959
2013-08-08,30.028793334960938
2013-08-09,30.028793334960938
2013-08-12,29.959697723388672
2013-08-13,30.022497177124023
2013-08-14,30.148122787475586
2013-08-15,29.972257614135742
2013-08-16,30.066463470458984
2013-08-19,29.991098403930664
2013-08-20,30.047626495361328
2013-08-21,29.80267333984375
2013-08-22,30.20464324951172
2013-08-23,30.42447853088379
2013-08-26,30.179515838623047
2013-08-27,29.48863410949707
2013-08-28,29.48863410949707
2013-08-29,29.50119972229004
2013-08-30,29.275075912475586
2013-09-03,29.771272659301758
2013-09-04,29.972257614135742
2013-09-05,29.984819412231445
2013-09-06,30.179515838623047
2013-09-09,30.56266212463379
2013-09-10,30.9457950592041
2013-09-11,31.272401809692383
2013-09-12,31.1404972076416
2013-09-13,31.209596633911133
2013-09-16,31.43570327758789
2013-09-17,31.391733169555664
2013-09-18,32.27105712890625
2013-09-19,31.950727462768555
2013-09-20,31.686933517456055
2013-09-23,31.630264282226562
2013-09-24,31.724708557128906
2013-09-25,31.831729888916016
2013-09-26,31.869516372680664
2013-09-27,31.844341278076172
2013-09-30,31.7813777923584
2013-10-01,32.10247039794922
2013-10-02,32.19689178466797
2013-10-03,32.19689178466797
2013-10-04,32.121341705322266
2013-10-07,31.875802993774414
2013-10-08,31.680633544921875
2013-10-09,31.479169845581055
2013-10-10,32.22207260131836
2013-10-11,32.44243621826172
2013-10-14,32.656497955322266
2013-10-15,32.53687286376953
2013-10-16,32.732032775878906
2013-10-17,33.210514068603516
2013-10-18,33.44976806640625
2013-10-21,33.70789337158203
2013-10-22,34.06675338745117
2013-10-23,33.94083786010742
2013-10-24,34.104530334472656
2013-10-25,34.08563995361328
2013-10-28,33.921966552734375
2013-10-29,33.972312927246094
2013-10-30,33.89677429199219
2013-10-31,33.77715301513672
2013-11-01,33.575687408447266
2013-11-04,33.840110778808594
2013-11-05,33.55679702758789
2013-11-06,34.054161071777344
2013-11-07,33.54420471191406
2013-11-08,33.67011260986328
2013-11-11,33.953433990478516
2013-11-12,33.60087585449219
