date,value
2008-09-19,90.2834243774414
2008-09-22,88.2394790649414
2008-09-23,86.23187255859375
2008-09-24,86.50833129882812
2008-09-25,87.86122131347656
2008-09-26,87.90485382080078
2008-09-29,81.01651763916016
2008-09-30,84.36978912353516
2008-10-01,84.42071533203125
2008-10-02,81.35836791992188
2008-10-03,80.26005554199219
2008-10-06,76.17212677001953
2008-10-07,72.7606201171875
2008-10-08,70.92765045166016
2008-10-09,65.97412109375
2008-10-10,64.37384796142578
2008-10-13,73.72077941894531
2008-10-14,72.62973022460938
2008-10-15,65.47948455810547
2008-10-16,68.2071762084961
2008-10-17,67.79985809326172
2008-10-20,71.87324523925781
2008-10-21,69.72745513916016
2008-10-22,65.93048095703125
2008-10-23,66.69424438476562
2008-10-24,63.31188583374024
2008-10-27,61.06422805786133
2008-10-28,68.19991302490234
2008-10-29,67.7052993774414
2008-10-30,70.0475082397461
2008-10-31,70.43301391601562
2008-11-03,70.63668060302734
2008-11-04,73.03705596923828
2008-11-05,69.96748352050781
2008-11-06,66.09050750732422
2008-11-07,68.27265930175781
2008-11-10,67.37798309326172
2008-11-11,65.29763793945312
2008-11-12,62.42446899414063
2008-11-13,66.31600952148438
2008-11-14,63.00638198852539
2008-11-17,62.16985321044922
2008-11-18,63.34095764160156
2008-11-19,59.28211975097656
2008-11-20,54.88143157958984
2008-11-21,57.84189987182617
2008-11-24,61.849830627441406
2008-11-25,62.30807113647461
2008-11-26,64.71572875976562
2008-11-28,65.5304183959961
2008-12-01,59.72585678100586
2008-12-02,62.02441787719727
2008-12-03,63.51554870605469
2008-12-04,62.04622650146485
2008-12-05,63.95924377441406
2008-12-08,66.19235229492188
2008-12-09,65.10125732421875
2008-12-10,65.54496002197266
2008-12-11,63.96653366088867
2008-12-12,64.73027801513672
2008-12-15,63.82832717895508
2008-12-16,66.83244323730469
2008-12-17,66.1850357055664
2008-12-18,64.9485092163086
2008-12-19,64.66909790039062
2008-12-22,63.84049224853516
2008-12-23,63.1805305480957
2008-12-24,63.54718017578125
2008-12-26,63.91384506225586
2008-12-29,63.73049545288086
2008-12-30,65.24108123779297
2008-12-31,66.17234802246094
2009-01-02,68.16691589355469
2009-01-05,68.08623504638672
2009-01-06,68.54093933105469
2009-01-07,66.48768615722656
2009-01-08,66.75899505615234
2009-01-09,65.3290786743164
2009-01-12,63.75983047485352
2009-01-13,63.87715148925781
2009-01-14,61.867897033691406
2009-01-15,61.88992691040039
2009-01-16,62.37392044067383
2009-01-20,59.08143615722656
2009-01-21,61.633296966552734
2009-01-22,60.67999267578125
2009-01-23,60.94400024414063
2009-01-26,61.36199951171875
2009-01-27,61.98526763916016
2009-01-28,64.08247375488281
2009-01-29,61.99995422363281
2009-01-30,60.73867416381836
2009-02-02,60.55533218383789
2009-02-03,61.40595245361328
2009-02-04,61.10530853271485
2009-02-05,62.014610290527344
2009-02-06,63.7818489074707
2009-02-09,63.86983871459961
2009-02-10,60.94400024414063
2009-02-11,61.303321838378906
2009-02-12,61.347312927246094
2009-02-13,60.68732070922852
2009-02-17,58.09148025512695
2009-02-18,57.95214080810547
2009-02-19,57.32885360717773
2009-02-20,56.77154159545898
2009-02-23,54.740325927734375
2009-02-24,56.8155403137207
2009-02-25,56.36824798583984
2009-02-26,55.45162582397461
2009-02-27,54.21236038208008
2009-03-02,51.77049255371094
2009-03-03,51.38182830810547
2009-03-04,52.59908676147461
2009-03-05,50.4505615234375
2009-03-06,50.53855514526367
2009-03-09,49.94459533691406
2009-03-10,52.92176818847656
2009-03-11,53.26640701293945
2009-03-12,55.36362457275391
2009-03-13,55.79629135131836
2009-03-16,55.62761306762695
2009-03-17,57.32885360717773
2009-03-18,58.612117767333984
2009-03-19,57.886173248291016
2009-03-20,56.65351486206055
2009-03-23,60.72287368774414
2009-03-24,59.52644729614258
2009-03-25,60.15424346923828
2009-03-26,61.38018035888672
2009-03-27,60.27239227294922
2009-03-30,58.189697265625
2009-03-31,58.72882080078125
2009-04-01,59.866172790527344
2009-04-02,61.61652755737305
2009-04-03,62.22951126098633
2009-04-06,61.742069244384766
2009-04-07,60.30192947387695
2009-04-08,60.95182037353516
2009-04-09,63.37424850463867
2009-04-13,63.38901519775391
2009-04-14,62.29599380493164
2009-04-15,62.96067428588867
2009-04-16,63.88384628295898
2009-04-17,64.31218719482422
2009-04-20,61.61652755737305
2009-04-21,62.82034683227539
2009-04-22,62.43632125854492
2009-04-23,63.04928207397461
2009-04-24,64.00198364257812
2009-04-27,63.39643478393555
2009-04-28,63.19700241088867
2009-04-29,64.54114532470703
2009-04-30,64.56330871582031
2009-05-01,64.91040802001953
2009-05-04,67.11865234375
2009-05-05,66.88969421386719
2009-05-06,68.04923248291016
2009-05-07,67.1038818359375
2009-05-08,68.66960144042969
2009-05-11,67.3845443725586
2009-05-12,67.1851577758789
2009-05-13,65.49386596679688
2009-05-14,66.05516052246094
2009-05-15,65.5160140991211
2009-05-18,67.37715148925781
2009-05-19,67.2959213256836
2009-05-20,66.84540557861328
2009-05-21,65.88529968261719
2009-05-22,65.7449722290039
2009-05-26,67.4288558959961
2009-05-27,66.22502136230469
2009-05-28,67.14820098876953
2009-05-29,68.33726501464844
2009-06-01,69.99162292480469
2009-06-02,70.05067443847656
2009-06-03,69.16442108154297
2009-06-04,69.8143081665039
2009-06-05,69.82913208007812
2009-06-08,69.54108428955078
2009-06-09,69.89556121826172
2009-06-10,69.71831512451172
2009-06-11,70.02850341796875
2009-06-12,70.22051239013672
2009-06-15,68.6104965209961
2009-06-16,67.67994689941406
2009-06-17,67.61347961425781
2009-06-18,68.10831451416016
2009-06-19,68.35936737060547
2009-06-22,66.30946350097656
2009-06-23,66.36145782470703
2009-06-24,66.93334197998047
2009-06-25,68.3890609741211
2009-06-26,68.21080017089844
2009-06-29,68.84955596923828
2009-06-30,68.29248809814453
2009-07-01,68.57472229003906
2009-07-02,66.70309448242188
2009-07-06,66.6956787109375
2009-07-07,65.40332794189453
2009-07-08,65.35877990722656
2009-07-09,65.48503875732422
2009-07-10,65.32904815673828
2009-07-13,66.91850280761719
2009-07-14,67.29727935791016
2009-07-15,69.26544189453125
2009-07-16,69.15403747558594
2009-07-17,69.91160583496094
2009-07-20,70.65432739257812
2009-07-21,70.98111724853516
2009-07-22,70.96627807617188
2009-07-23,72.53339385986328
2009-07-24,72.83045959472656
2009-07-27,73.04585266113281
2009-07-28,72.70418548583984
2009-07-29,72.52596282958984
2009-07-30,73.28355407714844
2009-07-31,73.38749694824219
2009-08-03,74.59815216064453
2009-08-04,74.79122924804688
2009-08-05,74.57589721679688
2009-08-06,74.18964385986328
2009-08-07,75.1625747680664
2009-08-10,75.00666046142578
2009-08-11,74.0708236694336
2009-08-12,74.86551666259766
2009-08-13,75.43740844726562
2009-08-14,74.85807037353516
2009-08-17,73.01615905761719
2009-08-18,73.595458984375
2009-08-19,74.24166107177734
2009-08-20,75.00666046142578
2009-08-21,76.47721099853516
2009-08-24,76.46977996826172
2009-08-25,76.61833953857422
2009-08-26,76.6257553100586
2009-08-27,76.79657745361328
2009-08-28,76.78170013427734
2009-08-31,76.09841918945312
2009-09-01,74.41986846923828
2009-09-02,74.13765716552734
2009-09-03,74.75409698486328
2009-09-04,75.80133819580078
2009-09-08,76.45491027832031
2009-09-09,77.04166412353516
2009-09-10,77.8289566040039
2009-09-11,77.81409454345703
2009-09-14,78.19287872314453
2009-09-15,78.51964569091797
2009-09-16,79.70799255371094
2009-09-17,79.58917236328125
2009-09-18,79.63990783691406
2009-09-21,79.43844604492188
2009-09-22,79.90107727050781
2009-09-23,79.23694610595703
2009-09-24,78.36381530761719
2009-09-25,77.94593048095703
2009-09-28,79.34142303466797
2009-09-29,79.10262298583984
2009-09-30,78.79666900634766
2009-10-01,76.84146118164062
2009-10-02,76.48328399658203
2009-10-05,77.6250228881836
2009-10-06,78.73695373535156
2009-10-07,78.953369140625
2009-10-08,79.55784606933594
2009-10-09,80.0428695678711
2009-10-12,80.35631561279297
2009-10-13,80.19215393066406
2009-10-14,81.57270050048828
2009-10-15,81.8712158203125
2009-10-16,81.25928497314453
2009-10-19,81.93091583251953
2009-10-20,81.4980697631836
2009-10-21,80.76676177978516
2009-10-22,81.5876693725586
2009-10-23,80.65481567382812
2009-10-26,79.78170776367188
2009-10-27,79.41605377197266
2009-10-28,77.91606140136719
2009-10-29,79.58769989013672
2009-10-30,77.28173828125
2009-11-02,77.84892272949219
2009-11-03,78.0951919555664
2009-11-04,78.29662322998047
2009-11-05,79.73692321777344
2009-11-06,79.94586181640625
2009-11-09,81.76675415039062
2009-11-10,81.78167724609375
2009-11-11,82.19955444335938
2009-11-12,81.36376190185547
2009-11-13,81.80404663085938
2009-11-16,82.99059295654297
2009-11-17,83.08761596679688
2009-11-18,83.03536987304688
2009-11-19,81.95332336425781
2009-11-20,81.66226196289062
2009-11-23,82.69954681396484
2009-11-24,82.82640075683594
2009-11-25,83.11744689941406
2009-11-27,81.76675415039062
2009-11-30,82.0428466796875
2009-12-01,83.05774688720703
2009-12-02,83.02043151855469
2009-12-03,82.3711929321289
2009-12-04,82.84131622314453
2009-12-07,82.7144775390625
2009-12-08,81.79660034179688
2009-12-09,82.10257720947266
2009-12-10,82.56524658203125
2009-12-11,82.91596984863281
2009-12-14,83.48311614990234
2009-12-15,83.09503936767578
2009-12-16,83.2219009399414
2009-12-17,82.22195434570312
2009-12-18,82.6871337890625
2009-12-21,83.52745056152344
2009-12-22,83.82752990722656
2009-12-23,83.9925765991211
2009-12-24,84.39022064208984
2009-12-28,84.57030487060547
2009-12-29,84.45023345947266
2009-12-30,84.42023468017578
2009-12-31,83.60997009277344
2010-01-04,85.02796173095703
2010-01-05,85.25303649902344
2010-01-06,85.31307983398438
2010-01-07,85.67318725585938
2010-01-08,85.95829010009766
2010-01-11,86.07833862304688
2010-01-12,85.27555084228516
2010-01-13,85.99581146240234
2010-01-14,86.2283935546875
2010-01-15,85.26053619384766
2010-01-19,86.32592010498047
2010-01-20,85.44811248779297
2010-01-21,83.80501556396484
2010-01-22,81.9368667602539
2010-01-25,82.35699462890625
2010-01-26,82.01187896728516
2010-01-27,82.40200805664062
2010-01-28,81.4566879272461
2010-01-29,80.57134246826172
2010-02-01,81.82432556152344
2010-02-02,82.8146743774414
2010-02-03,82.40200805664062
2010-02-04,79.8586196899414
2010-02-05,80.0236587524414
2010-02-08,79.44599151611328
2010-02-09,80.44384002685547
2010-02-10,80.28626251220703
2010-02-11,81.12655639648438
2010-02-12,81.05902862548828
2010-02-16,82.3344955444336
2010-02-17,82.7246322631836
2010-02-18,83.2123031616211
2010-02-19,83.38488006591797
2010-02-22,83.39988708496094
2010-02-23,82.38700103759766
2010-02-24,83.14479064941406
2010-02-25,83.03224182128906
2010-02-26,83.08477020263672
2010-03-01,83.94757080078125
2010-03-02,84.18016815185547
2010-03-03,84.25517272949219
2010-03-04,84.51025390625
2010-03-05,85.71820068359375
2010-03-08,85.73323059082031
2010-03-09,85.87576293945312
2010-03-10,86.25840759277344
2010-03-11,86.6185302734375
2010-03-12,86.62602996826172
2010-03-15,86.64854431152344
2010-03-16,87.3387680053711
2010-03-17,87.85647583007812
2010-03-18,87.81147003173828
2010-03-19,87.36695861816406
2010-03-22,87.83406829833984
2010-03-23,88.45182037353516
2010-03-24,88.02239990234375
2010-03-25,87.8792495727539
2010-03-26,87.8265151977539
2010-03-29,88.38398742675781
2010-03-30,88.44428253173828
2010-03-31,88.14292907714844
2010-04-01,88.74564361572266
2010-04-05,89.46883392333984
2010-04-06,89.67976379394531
2010-04-07,89.16748046875
2010-04-08,89.47636413574219
2010-04-09,90.06399536132812
2010-04-12,90.2071304321289
2010-04-13,90.27491760253906
2010-04-14,91.29952239990234
2010-04-15,91.37483215332033
2010-04-16,89.92084503173828
2010-04-19,90.25987243652344
2010-04-20,91.0659637451172
2010-04-21,90.90022277832033
2010-04-22,91.1714096069336
2010-04-23,91.76656341552734
2010-04-26,91.42003631591795
2010-04-27,89.25788879394531
2010-04-28,89.93590545654297
2010-04-29,91.05088806152344
2010-04-30,89.50650024414062
2010-05-03,90.6667022705078
2010-05-04,88.53468322753906
2010-05-05,88.00730895996094
2010-05-06,85.08431243896484
2010-05-07,83.81865692138672
2010-05-10,87.51011657714844
2010-05-11,87.261474609375
2010-05-12,88.48191833496094
2010-05-13,87.38206481933594
2010-05-14,85.79998779296875
2010-05-17,85.84518432617188
2010-05-18,84.67749786376953
2010-05-19,84.1953125
2010-05-20,81.01616668701172
2010-05-21,82.19894409179688
2010-05-24,81.14421081542969
2010-05-25,81.22708129882812
2010-05-26,80.73741149902344
2010-05-27,83.44196319580078
2010-05-28,82.39480590820312
2010-06-01,81.00863647460938
2010-06-02,83.11803436279297
2010-06-03,83.40430450439453
2010-06-04,80.47370910644531
2010-06-07,79.47174072265625
2010-06-08,80.3230972290039
2010-06-09,79.89366149902344
2010-06-10,82.22906494140625
2010-06-11,82.62835693359375
2010-06-14,82.50028991699219
2010-06-15,84.37612915039062
2010-06-16,84.34599304199219
2010-06-17,84.48162078857422
2010-06-18,84.57321166992188
2010-06-21,84.33099365234375
2010-06-22,82.93818664550781
2010-06-23,82.68083190917969
2010-06-24,81.31078338623047
2010-06-25,81.6513900756836
2010-06-28,81.39403533935547
2010-06-29,78.88098907470703
2010-06-30,78.13159942626953
2010-07-01,77.78343200683594
2010-07-02,77.35956573486328
2010-07-06,77.86670684814453
2010-07-07,80.31917572021484
2010-07-08,81.11396026611328
2010-07-09,81.71954345703125
2010-07-12,81.77252960205078
2010-07-13,83.00634002685547
2010-07-14,82.99876403808594
2010-07-15,83.0214614868164
2010-07-16,80.73551940917969
2010-07-19,81.21237182617188
2010-07-20,82.11314392089844
2010-07-21,81.04582977294922
2010-07-22,82.8549575805664
2010-07-23,83.57405853271484
2010-07-26,84.44452667236328
2010-07-27,84.43695068359375
2010-07-28,83.89196014404297
2010-07-29,83.48316955566406
2010-07-30,83.46803283691406
2010-08-02,85.35284423828125
2010-08-03,84.94412994384766
2010-08-04,85.51180267333984
2010-08-05,85.42097473144531
2010-08-06,85.07280731201172
2010-08-09,85.52696228027344
2010-08-10,85.06520080566406
2010-08-11,82.73384094238281
2010-08-12,82.22669982910156
2010-08-13,81.98445892333984
2010-08-16,81.94660949707031
2010-08-17,82.95335388183594
2010-08-18,83.10472106933594
2010-08-19,81.65898132324219
2010-08-20,81.39403533935547
2010-08-23,81.08366394042969
2010-08-24,79.88015747070312
2010-08-25,80.19049072265625
2010-08-26,79.65306854248047
2010-08-27,80.88689422607422
2010-08-30,79.71363067626953
2010-08-31,79.71363067626953
2010-09-01,82.09799194335938
2010-09-02,82.86248016357422
2010-09-03,83.93736267089844
2010-09-07,82.9912109375
2010-09-08,83.57405853271484
2010-09-09,83.96006774902344
2010-09-10,84.38392639160156
2010-09-13,85.32256317138672
2010-09-14,85.26959228515625
2010-09-15,85.59504699707031
2010-09-16,85.57235717773438
2010-09-17,85.60432434082031
2010-09-20,86.91326141357422
2010-09-21,86.73822021484375
2010-09-22,86.31206512451172
2010-09-23,85.61192321777344
2010-09-24,87.37744140625
2010-09-27,86.95887756347656
2010-09-28,87.26333618164062
2010-09-29,87.11107635498047
2010-09-30,86.85238647460938
2010-10-01,87.21762084960938
2010-10-04,86.56319427490234
2010-10-05,88.30583953857422
2010-10-06,88.29825592041016
2010-10-07,88.19170379638672
2010-10-08,88.68635559082031
2010-10-11,88.77008056640625
2010-10-12,89.04401397705078
2010-10-13,89.73651123046875
2010-10-14,89.38648223876953
2010-10-15,89.56909942626953
2010-10-18,90.01045989990234
2010-10-19,88.83094787597656
2010-10-20,89.6984634399414
2010-10-21,89.89632415771484
2010-10-22,90.06373596191406
2010-10-25,90.3301010131836
2010-10-26,90.34532165527344
2010-10-27,90.08657836914062
2010-10-28,90.10181427001952
2010-10-29,90.1702880859375
2010-11-01,90.2007293701172
2010-11-02,90.9160614013672
2010-11-03,91.2813491821289
2010-11-04,93.03922271728516
2010-11-05,93.38928985595705
2010-11-08,93.21427917480467
2010-11-09,92.54460144042967
2010-11-10,92.91749572753906
2010-11-11,92.56742095947266
2010-11-12,91.47158813476562
2010-11-15,91.34222412109376
2010-11-16,89.91918182373047
2010-11-17,89.96482849121094
2010-11-18,91.28894805908205
2010-11-19,91.54010009765624
2010-11-22,91.46398162841795
2010-11-23,90.1398468017578
2010-11-24,91.47158813476562
2010-11-26,90.4062042236328
2010-11-29,90.68016052246094
2010-11-30,90.1702880859375
2010-12-01,92.0879898071289
2010-12-02,93.26752471923828
2010-12-03,93.51866912841795
2010-12-06,93.41973876953124
2010-12-07,93.47303009033205
2010-12-08,93.81546020507812
2010-12-09,94.1807861328125
2010-12-10,94.7286605834961
2010-12-13,94.78954315185548
2010-12-14,94.87322998046876
2010-12-15,94.43946838378906
2010-12-16,94.9874267578125
2010-12-17,95.0891571044922
2010-12-20,95.31863403320312
2010-12-21,95.9229965209961
2010-12-22,96.2213363647461
2010-12-23,96.0836410522461
2010-12-27,96.12188720703124
2010-12-28,96.25959777832033
2010-12-29,96.32843017578124
2010-12-30,96.17543029785156
2010-12-31,96.19837951660156
2011-01-03,97.19288635253906
2011-01-04,97.1393585205078
2011-01-05,97.64423370361328
2011-01-06,97.4529800415039
2011-01-07,97.26174926757812
2011-01-10,97.1393585205078
2011-01-11,97.48355102539062
2011-01-12,98.36334991455078
2011-01-13,98.20270538330078
2011-01-14,98.9141082763672
2011-01-18,99.08244323730467
2011-01-19,98.11085510253906
2011-01-20,97.98082733154295
2011-01-21,98.20270538330078
2011-01-24,98.76113891601562
2011-01-25,98.81465911865234
2011-01-26,99.19719696044922
2011-01-27,99.44195556640624
2011-01-28,97.70543670654295
2011-01-31,98.43982696533205
2011-02-01,100.01573181152344
2011-02-02,99.824462890625
2011-02-03,100.04632568359376
2011-02-04,100.32936096191406
2011-02-07,100.9566650390625
2011-02-08,101.41566467285156
2011-02-09,101.18618774414062
2011-02-10,101.22440338134766
2011-02-11,101.8287353515625
2011-02-14,102.07355499267578
2011-02-15,101.75226593017578
2011-02-16,102.39488983154295
2011-02-17,102.7008819580078
2011-02-18,102.91505432128906
2011-02-22,100.84959411621094
2011-02-23,100.2299346923828
2011-02-24,100.16105651855467
2011-02-25,101.23207092285156
2011-02-28,101.85935974121094
2011-03-01,100.16105651855467
2011-03-02,100.3752899169922
2011-03-03,102.10419464111328
2011-03-04,101.3391571044922
2011-03-07,100.54356384277344
2011-03-08,101.4233169555664
2011-03-09,101.27796936035156
2011-03-10,99.40374755859376
2011-03-11,100.09222412109376
2011-03-14,99.48786163330078
2011-03-15,98.3479995727539
2011-03-16,96.52735137939452
2011-03-17,97.80486297607422
2011-03-18,98.16061401367188
2011-03-21,99.68189239501952
2011-03-22,99.3361358642578
2011-03-23,99.6204071044922
2011-03-24,100.57312774658205
2011-03-25,100.88042449951172
2011-03-28,100.63459777832033
2011-03-29,101.31072998046876
2011-03-30,102.0099105834961
2011-03-31,101.87158203125
2011-04-01,102.30184173583984
2011-04-04,102.38639831542967
2011-04-05,102.3709945678711
2011-04-06,102.69371795654295
2011-04-07,102.43247985839844
2011-04-08,102.07904052734376
2011-04-11,101.77173614501952
2011-04-12,101.01107788085938
2011-04-13,101.00337982177734
2011-04-14,101.08020782470705
2011-04-15,101.44902801513672
2011-04-18,100.3119125366211
2011-04-19,100.88814544677734
2011-04-20,102.26346588134766
2011-04-21,102.78589630126952
2011-04-25,102.6783218383789
2011-04-26,103.56188201904295
2011-04-27,104.23804473876952
2011-04-28,104.57606506347656
2011-04-29,104.82191467285156
2011-05-02,104.6605987548828
2011-05-03,104.28412628173828
2011-05-04,103.59262084960938
2011-05-05,102.65528106689452
2011-05-06,103.10860443115234
2011-05-09,103.50812530517578
2011-05-10,104.3917007446289
2011-05-11,103.29298400878906
2011-05-12,103.7847137451172
2011-05-13,102.98567199707033
2011-05-16,102.33258819580078
2011-05-17,102.31717681884766
2011-05-18,103.23155212402344
2011-05-19,103.4773941040039
2011-05-20,102.65528106689452
2011-05-23,101.46439361572266
2011-05-24,101.3798828125
2011-05-25,101.7179183959961
2011-05-26,102.1866226196289
2011-05-27,102.5784683227539
2011-05-31,103.64641571044922
2011-06-01,101.31841278076172
2011-06-02,101.21085357666016
2011-06-03,100.20436096191406
2011-06-06,99.14405059814452
2011-06-07,99.0826187133789
2011-06-08,98.66770935058594
2011-06-09,99.42064666748048
2011-06-10,98.03768920898438
2011-06-13,98.114501953125
2011-06-14,99.35918426513672
2011-06-15,97.59205627441406
2011-06-16,97.80719757080078
2011-06-17,98.09906768798828
2011-06-20,98.60091400146484
2011-06-21,99.9521713256836
2011-06-22,99.3498764038086
2011-06-23,99.064208984375
2011-06-24,97.91372680664062
2011-06-27,98.7862548828125
2011-06-28,100.07571411132812
2011-06-29,100.93277740478516
2011-06-30,101.8979263305664
2011-07-01,103.4035873413086
2011-07-05,103.31864166259766
2011-07-06,103.4421844482422
2011-07-07,104.51547241210938
2011-07-08,103.77420043945312
2011-07-11,101.8979263305664
2011-07-12,101.45781707763672
2011-07-13,101.7975082397461
2011-07-14,101.09489440917967
2011-07-15,101.68173217773438
2011-07-18,100.84786224365234
2011-07-19,102.48474884033205
2011-07-20,102.4229965209961
2011-07-21,103.84371185302734
2011-07-22,103.9131851196289
2011-07-25,103.3341064453125
2011-07-26,102.9480209350586
2011-07-27,100.8401336669922
2011-07-28,100.54673767089844
2011-07-29,99.8594970703125
2011-08-01,99.43482971191406
2011-08-02,96.89452362060548
2011-08-03,97.41958618164062
2011-08-04,92.85628509521484
2011-08-05,92.71733856201172
2011-08-08,86.67922973632812
2011-08-09,90.7097625732422
2011-08-10,86.702392578125
2011-08-11,90.5939712524414
2011-08-12,91.2039566040039
2011-08-15,93.1342315673828
2011-08-16,92.3389663696289
2011-08-17,92.40071868896484
2011-08-18,88.41656494140625
2011-08-19,86.97266387939453
2011-08-22,87.04215240478516
2011-08-23,89.90673828125
2011-08-24,91.1730499267578
2011-08-25,89.78321838378906
2011-08-26,91.08811950683594
2011-08-29,93.7056655883789
2011-08-30,93.95270538330078
2011-08-31,94.3696517944336
2011-09-01,93.38134002685548
2011-09-02,90.99545288085938
2011-09-06,90.33142852783205
2011-09-07,92.87943267822266
2011-09-08,91.9142837524414
2011-09-09,89.50525665283203
2011-09-12,90.08434295654295
2011-09-13,90.91050720214844
2011-09-14,92.16912078857422
2011-09-15,93.75968170166016
2011-09-16,94.31459045410156
2011-09-19,93.37550354003906
2011-09-20,93.26683807373048
2011-09-21,90.51934051513672
2011-09-22,87.59336853027344
2011-09-23,88.12112426757812
2011-09-26,90.21665954589844
2011-09-27,91.22567749023438
2011-09-28,89.36296081542969
2011-09-29,90.06922912597656
2011-09-30,87.81844329833984
2011-10-03,85.3193130493164
2011-10-04,87.18977355957031
2011-10-05,88.80413055419922
2011-10-06,90.41069793701172
2011-10-07,89.80531311035156
2011-10-10,92.80892181396484
2011-10-11,92.90208435058594
2011-10-12,93.71698760986328
2011-10-13,93.5307159423828
2011-10-14,95.12955474853516
2011-10-17,93.31340026855467
2011-10-18,95.13731384277344
2011-10-19,94.01190948486328
2011-10-20,94.42325592041016
2011-10-21,96.21612548828124
2011-10-24,97.39581298828124
2011-10-25,95.50210571289062
2011-10-26,96.47223663330078
2011-10-27,99.8328628540039
2011-10-28,99.80958557128906
2011-10-31,97.40357208251952
2011-11-01,94.6871566772461
2011-11-02,96.23163604736328
2011-11-03,97.98565673828124
2011-11-04,97.3880615234375
2011-11-07,97.9934539794922
2011-11-08,99.2507553100586
2011-11-09,95.58745574951172
2011-11-10,96.4877700805664
2011-11-11,98.3039093017578
2011-11-14,97.37252807617188
2011-11-15,97.8537368774414
2011-11-16,96.30150604248048
2011-11-17,94.7725601196289
2011-11-18,94.67161560058594
2011-11-21,92.87104034423828
2011-11-22,92.5062255859375
2011-11-23,90.46503448486328
2011-11-25,90.29428100585938
2011-11-28,92.90983581542967
2011-11-29,93.1737060546875
2011-11-30,97.0077667236328
2011-12-01,96.99224853515624
2011-12-02,96.9068603515625
2011-12-05,97.96243286132812
2011-12-06,97.9934539794922
2011-12-07,98.35823059082033
2011-12-08,96.20059967041016
2011-12-09,97.8304672241211
2011-12-12,96.40238189697266
2011-12-13,95.50210571289062
2011-12-14,94.48533630371094
2011-12-15,94.82686614990234
2011-12-16,94.96745300292967
2011-12-19,93.95206451416016
2011-12-20,96.79508209228516
2011-12-21,96.98255920410156
2011-12-22,97.8416976928711
2011-12-23,98.7164535522461
2011-12-27,98.7945785522461
2011-12-28,97.49803924560548
2011-12-29,98.5055694580078
2011-12-30,98.02131652832033
2012-01-03,99.58342742919922
2012-01-04,99.73960876464844
2012-01-05,100.00518798828124
2012-01-06,99.74744415283205
2012-01-09,99.98956298828124
2012-01-10,100.85652160644533
2012-01-11,100.91119384765624
2012-01-12,101.15331268310548
2012-01-13,100.63003540039062
2012-01-17,101.02056121826172
2012-01-18,102.13745880126952
2012-01-19,102.67636108398438
2012-01-20,103.05911254882812
2012-01-23,102.79354858398438
2012-01-24,102.67636108398438
2012-01-25,103.53549194335938
2012-01-26,103.00440979003906
2012-01-27,102.95758056640624
2012-01-30,102.60604858398438
2012-01-31,102.56703186035156
2012-02-01,103.46521759033205
2012-02-02,103.62925720214844
2012-02-03,105.08194732666016
2012-02-06,105.01168060302734
2012-02-07,105.27723693847656
2012-02-08,105.58966064453124
2012-02-09,105.72248077392578
2012-02-10,104.94143676757812
2012-02-13,105.72248077392578
2012-02-14,105.58966064453124
2012-02-15,105.09760284423828
2012-02-16,106.26138305664062
2012-02-17,106.54254913330078
2012-02-21,106.58940887451172
2012-02-22,106.2457504272461
2012-02-23,106.71442413330078
2012-02-24,106.94864654541016
2012-02-27,107.12832641601562
2012-02-28,107.44075012207033
2012-02-29,107.01898193359376
2012-03-01,107.57352447509766
2012-03-02,107.24549865722656
2012-03-05,106.80809783935548
2012-03-06,105.24598693847656
2012-03-07,105.980224609375
2012-03-08,107.03461456298828
2012-03-09,107.44855499267578
2012-03-12,107.45637512207033
2012-03-13,109.39340209960938
2012-03-14,109.27620697021484
2012-03-15,109.90884399414062
2012-03-16,110.0610580444336
2012-03-19,110.49249267578124
2012-03-20,110.17086791992188
2012-03-21,109.9904556274414
2012-03-22,109.19813537597656
2012-03-23,109.55113983154295
2012-03-26,111.0887222290039
2012-03-27,110.74354553222656
2012-03-28,110.19440460205078
2012-03-29,110.00613403320312
2012-03-30,110.4611358642578
2012-04-02,111.26912689208984
2012-04-03,110.81410217285156
2012-04-04,109.71589660644533
2012-04-05,109.66098022460938
2012-04-09,108.42936706542967
2012-04-10,106.60938262939452
2012-04-11,107.4722900390625
2012-04-12,108.8765106201172
2012-04-13,107.58213806152344
2012-04-16,107.51153564453124
2012-04-17,109.10399627685548
2012-04-18,108.7353057861328
2012-04-19,108.0371322631836
2012-04-20,108.21755981445312
2012-04-23,107.30754089355467
2012-04-24,107.71549987792967
2012-04-25,109.19032287597656
2012-04-26,109.95124816894533
2012-04-27,110.13170623779295
2012-04-30,109.72372436523438
2012-05-01,110.40621185302734
2012-05-02,110.07674407958984
2012-05-03,109.23738861083984
2012-05-04,107.4722900390625
2012-05-07,107.55076599121094
2012-05-08,107.11929321289062
2012-05-09,106.4839096069336
2012-05-10,106.70354461669922
2012-05-11,106.38186645507812
2012-05-14,105.2052001953125
2012-05-15,104.60114288330078
2012-05-16,104.2010726928711
2012-05-17,102.65567016601562
2012-05-18,101.77706146240234
2012-05-21,103.5264129638672
2012-05-22,103.70682525634766
2012-05-23,103.76177215576172
2012-05-24,103.96573638916016
2012-05-25,103.62840270996094
2012-05-29,104.883544921875
2012-05-30,103.36167907714844
2012-05-31,103.1341781616211
2012-06-01,100.53758239746094
2012-06-04,100.49053192138672
