date,value
2008-09-17,28.162094116210938
2008-09-18,30.55454063415528
2008-09-19,31.465030670166016
2008-09-22,28.820751190185547
2008-09-23,29.01447296142578
2008-09-24,28.81429481506348
2008-09-25,29.172456741333008
2008-09-26,30.0751953125
2008-09-29,27.8281364440918
2008-09-30,29.82988166809082
2008-10-01,29.108673095703125
2008-10-02,27.22958946228028
2008-10-03,26.052078247070312
2008-10-06,25.271997451782227
2008-10-07,23.10343742370605
2008-10-08,22.78453254699707
2008-10-09,20.97904396057129
2008-10-10,22.98568344116211
2008-10-13,24.44775390625
2008-10-14,22.78453254699707
2008-10-15,19.860424041748047
2008-10-16,21.01338768005371
2008-10-17,20.78770637512207
2008-10-20,20.93978500366211
2008-10-21,20.22348403930664
2008-10-22,18.795772552490234
2008-10-23,18.30514907836914
2008-10-24,17.265029907226562
2008-10-27,16.283782958984375
2008-10-28,18.830116271972656
2008-10-29,18.1628646850586
2008-10-30,19.13430404663086
2008-10-31,20.36575698852539
2008-11-03,19.698522567749023
2008-11-04,20.80241584777832
2008-11-05,18.75651931762696
2008-11-06,17.87830352783203
2008-11-07,19.011642456054688
2008-11-10,17.309185028076172
2008-11-11,17.06877899169922
2008-11-12,15.847123146057127
2008-11-13,17.58884048461914
2008-11-14,15.606719017028809
2008-11-17,15.042502403259276
2008-11-18,14.900224685668944
2008-11-19,12.898480415344238
2008-11-20,11.877981185913086
2008-11-21,12.751294136047363
2008-11-24,14.919845581054688
2008-11-25,15.155349731445312
2008-11-26,15.974685668945312
2008-11-28,15.739190101623535
2008-12-01,12.667882919311523
2008-12-02,14.350726127624512
2008-12-03,15.155349731445312
2008-12-04,14.738317489624023
2008-12-05,16.298500061035156
2008-12-08,17.81943130493164
2008-12-09,16.273967742919922
2008-12-10,17.672245025634766
2008-12-11,15.150439262390137
2008-12-12,16.735157012939453
2008-12-15,16.151304244995117
2008-12-16,18.12851905822754
2008-12-17,18.462146759033203
2008-12-18,16.926498413085938
2008-12-19,18.11380195617676
2008-12-22,17.431840896606445
2008-12-23,17.33370590209961
2008-12-24,17.537818908691406
2008-12-26,17.789791107177734
2008-12-29,16.766756057739258
2008-12-30,17.437023162841797
2008-12-31,18.369354248046875
2009-01-02,17.78476333618164
2009-01-05,17.457181930541992
2009-01-06,18.32902908325196
2009-01-07,17.71419906616211
2009-01-08,17.583175659179688
2009-01-09,16.681079864501953
2009-01-12,15.70339298248291
2009-01-13,16.177125930786133
2009-01-14,15.330473899841309
2009-01-15,15.834427833557127
2009-01-16,16.434144973754883
2009-01-20,14.594684600830078
2009-01-21,16.121686935424805
2009-01-22,15.23976230621338
2009-01-23,15.70339298248291
2009-01-26,15.612689971923828
2009-01-27,15.834427833557127
2009-01-28,17.205196380615234
2009-01-29,15.799156188964844
2009-01-30,15.1490478515625
2009-02-02,15.516940116882324
2009-02-03,15.360712051391602
2009-02-04,14.98777961730957
2009-02-05,14.670281410217283
2009-02-06,15.688284873962402
2009-02-09,15.9201078414917
2009-02-10,14.503975868225098
2009-02-11,14.78115463256836
2009-02-12,14.52917766571045
2009-02-13,13.637167930603027
2009-02-17,12.669557571411133
2009-02-18,12.850985527038574
2009-02-19,12.296625137329102
2009-02-20,13.072731971740724
2009-02-23,12.090004920959473
2009-02-24,13.113045692443848
2009-02-25,12.86106014251709
2009-02-26,12.200873374938965
2009-02-27,12.039609909057615
2009-03-02,11.288707733154297
2009-03-03,11.334066390991213
2009-03-04,11.515498161315918
2009-03-05,10.80490779876709
2009-03-06,10.65876007080078
2009-03-09,10.895621299743652
2009-03-10,12.412541389465332
2009-03-11,12.210956573486328
2009-03-12,13.208800315856934
2009-03-13,12.926578521728516
2009-03-16,11.908577919006348
2009-03-17,12.8106689453125
2009-03-18,13.511171340942385
2009-03-19,12.684679985046388
2009-03-20,11.59108829498291
2009-03-23,13.46582317352295
2009-03-24,12.42765998840332
2009-03-25,12.63219928741455
2009-03-26,12.914854049682615
2009-03-27,12.339271545410156
2009-03-30,11.66602897644043
2009-03-31,12.478020668029783
2009-04-01,12.411215782165527
2009-04-02,13.310572624206545
2009-04-03,14.456625938415527
2009-04-06,14.292163848876951
2009-04-07,13.22321605682373
2009-04-08,13.418497085571287
2009-04-09,15.217225074768066
2009-04-13,15.263486862182615
2009-04-14,13.968398094177246
2009-04-15,15.181256294250488
2009-04-16,15.690035820007324
2009-04-17,15.972696304321287
2009-04-20,14.328144073486328
2009-04-21,15.59753131866455
2009-04-22,15.05277156829834
2009-04-23,15.731148719787598
2009-04-24,16.476343154907227
2009-04-27,15.48960304260254
2009-04-28,15.695168495178224
2009-04-29,16.378686904907227
2009-04-30,16.30674171447754
2009-05-01,15.772261619567873
2009-05-04,17.072490692138672
2009-05-05,16.435226440429688
2009-05-06,17.062206268310547
2009-05-07,16.085758209228516
2009-05-08,17.15985107421875
2009-05-11,16.50716781616211
2009-05-12,16.460920333862305
2009-05-13,15.381684303283691
2009-05-14,15.746570587158203
2009-05-15,15.217225074768066
2009-05-18,16.440359115600586
2009-05-19,16.126873016357422
2009-05-20,15.998387336730955
2009-05-21,16.04464340209961
2009-05-22,15.648921966552734
2009-05-26,16.57912254333496
2009-05-27,15.977832794189451
2009-05-28,16.198820114135742
2009-05-29,16.733293533325195
2009-06-01,17.591543197631836
2009-06-02,17.226667404174805
2009-06-03,17.195825576782227
2009-06-04,17.745718002319336
2009-06-05,17.699474334716797
2009-06-08,17.37570571899414
2009-06-09,17.37570571899414
2009-06-10,17.072490692138672
2009-06-11,16.7230224609375
2009-06-12,17.329442977905273
2009-06-15,16.50716781616211
2009-06-16,16.203960418701172
2009-06-17,15.895601272583008
2009-06-18,16.00353240966797
2009-06-19,16.162843704223633
2009-06-22,15.3200101852417
2009-06-23,15.433075904846191
2009-06-24,15.76999568939209
2009-06-25,15.978936195373535
2009-06-26,16.11475372314453
2009-06-29,16.104307174682617
2009-06-30,16.19832992553711
2009-07-01,16.480405807495117
2009-07-02,15.608065605163574
2009-07-06,15.999838829040527
2009-07-07,15.378228187561035
2009-07-08,15.231966018676758
2009-07-09,14.944676399230955
2009-07-10,14.92378044128418
2009-07-13,15.487919807434082
2009-07-14,15.675971031188965
2009-07-15,16.25579071044922
2009-07-16,16.443836212158203
2009-07-17,16.005056381225586
2009-07-20,16.56920051574707
2009-07-21,16.522184371948242
2009-07-22,16.5430850982666
2009-07-23,17.201255798339844
2009-07-24,17.321393966674805
2009-07-27,17.572126388549805
2009-07-28,17.55646514892578
2009-07-29,17.337072372436523
2009-07-30,17.958681106567383
2009-07-31,17.943004608154297
2009-08-03,18.26687240600586
2009-08-04,19.26457023620605
2009-08-05,20.00110244750977
2009-08-06,19.8496150970459
2009-08-07,20.957015991210938
2009-08-10,20.507787704467773
2009-08-11,19.91229820251465
2009-08-12,20.05855941772461
2009-08-13,20.163028717041016
2009-08-14,19.99587059020996
2009-08-17,18.930269241333008
2009-08-18,19.11831283569336
2009-08-19,18.966827392578125
2009-08-20,19.724245071411133
2009-08-21,20.24138832092285
2009-08-24,20.173473358154297
2009-08-25,20.398096084594727
2009-08-26,20.460777282714844
2009-08-27,20.65927124023437
2009-08-28,20.842098236083984
2009-08-31,20.51301383972168
2009-09-01,19.416065216064453
2009-09-02,19.0242862701416
2009-09-03,19.405611038208008
2009-09-04,19.63022232055664
2009-09-08,20.314516067504883
2009-09-09,20.71150779724121
2009-09-10,21.01970100402832
2009-09-11,20.983131408691406
2009-09-14,21.6047306060791
2009-09-15,21.949508666992188
2009-09-16,22.84272766113281
2009-09-17,22.743484497070312
2009-09-18,22.774816513061523
2009-09-21,22.41961097717285
2009-09-22,23.13002586364746
2009-09-23,22.294248580932617
2009-09-24,21.480302810668945
2009-09-25,21.548871994018555
2009-09-28,22.44037437438965
2009-09-29,22.076393127441406
2009-09-30,21.865386962890625
2009-10-01,20.884212493896484
2009-10-02,20.73650932312012
2009-10-05,21.306228637695312
2009-10-06,21.24819564819336
2009-10-07,21.23236846923828
2009-10-08,21.638551712036133
2009-10-09,21.82318115234375
2009-10-12,21.791528701782227
2009-10-13,21.485567092895508
2009-10-14,22.27156448364257
2009-10-15,22.0816650390625
2009-10-16,21.50139617919922
2009-10-19,21.965620040893555
2009-10-20,21.55942726135254
2009-10-21,21.28511428833008
2009-10-22,21.844282150268555
2009-10-23,21.585811614990234
2009-10-26,21.533052444458008
2009-10-27,21.22182273864746
2009-10-28,20.330322265625
2009-10-29,21.258739471435547
2009-10-30,20.889482498168945
2009-11-02,20.884212493896484
2009-11-03,21.19016456604004
2009-11-04,20.73650932312012
2009-11-05,21.205995559692383
2009-11-06,20.85783576965332
2009-11-09,21.88648796081543
2009-11-10,21.722957611083984
2009-11-11,22.12914085388184
2009-11-12,21.902307510375977
2009-11-13,22.19771957397461
2009-11-16,22.735780715942383
2009-11-17,22.340133666992188
2009-11-18,22.7463321685791
2009-11-19,22.224090576171875
2009-11-20,22.065841674804688
2009-11-23,22.34541893005371
2009-11-24,22.013090133666992
2009-11-25,22.102758407592773
2009-11-27,21.45919609069824
2009-11-30,22.261016845703125
2009-12-01,22.588069915771484
2009-12-02,22.95734405517578
2009-12-03,22.698848724365234
2009-12-04,23.36878776550293
2009-12-07,22.87820816040039
2009-12-08,22.7463321685791
2009-12-09,22.698848724365234
2009-12-10,22.609180450439453
2009-12-11,22.97316169738769
2009-12-14,23.389890670776367
2009-12-15,23.157787322998047
2009-12-16,23.326595306396484
2009-12-17,23.18416976928711
2009-12-18,23.337133407592773
2009-12-21,23.65365982055664
2009-12-22,23.90157699584961
2009-12-23,24.18644142150879
2009-12-24,24.53587532043457
2009-12-28,24.6534366607666
2009-12-29,24.28475570678711
2009-12-30,24.32215690612793
2009-12-31,23.9053955078125
2010-01-04,23.80386734008789
2010-01-05,23.777149200439453
2010-01-06,23.734405517578125
2010-01-07,23.99088478088379
2010-01-08,23.814546585083008
2010-01-11,23.95347785949707
2010-01-12,23.552738189697266
2010-01-13,24.02827262878418
2010-01-14,24.006919860839844
2010-01-15,23.82523727416992
2010-01-19,24.31146812438965
2010-01-20,24.038963317871094
2010-01-21,23.34969139099121
2010-01-22,22.761945724487305
2010-01-25,22.922250747680664
2010-01-26,22.708511352539062
2010-01-27,22.91155815124512
2010-01-28,22.71385955810547
2010-01-29,22.585613250732425
2010-02-01,22.99704933166504
2010-02-02,23.31229019165039
2010-02-03,22.93292617797852
2010-02-04,22.083356857299805
2010-02-05,22.48943519592285
2010-02-08,21.997875213623047
2010-02-09,21.928422927856445
2010-02-10,21.971153259277344
2010-02-11,22.179536819458008
2010-02-12,22.441356658935547
2010-02-16,23.07719612121582
2010-02-17,23.28558921813965
2010-02-18,23.632884979248047
2010-02-19,23.648914337158203
2010-02-22,23.70767974853516
2010-02-23,23.52600860595703
2010-02-24,23.766477584838867
2010-02-25,23.857295989990234
2010-02-26,23.84661674499512
2010-03-01,24.04964828491211
2010-03-02,24.060333251953125
2010-03-03,23.99622917175293
2010-03-04,24.14582633972168
2010-03-05,24.803041458129883
2010-03-08,25.054176330566406
2010-03-09,25.11295318603516
2010-03-10,25.33735656738281
2010-03-11,25.48696517944336
2010-03-12,25.69001579284668
2010-03-15,25.631244659423828
2010-03-16,26.25103187561035
2010-03-17,26.641090393066406
2010-03-18,26.4968318939209
2010-03-19,26.20829391479492
2010-03-22,26.53957939147949
2010-03-23,26.46476936340332
2010-03-24,26.609037399291992
2010-03-25,26.67417526245117
2010-03-26,26.53421211242676
2010-03-29,26.614961624145508
2010-03-30,26.577281951904297
2010-03-31,26.27581787109375
2010-04-01,26.41040229797364
2010-04-05,26.99180030822754
2010-04-06,27.61087989807129
2010-04-07,27.00254821777344
2010-04-08,27.03485107421875
2010-04-09,27.41707420349121
2010-04-12,27.24479866027832
2010-04-13,27.912334442138672
2010-04-14,27.95538902282715
2010-04-15,27.19097137451172
2010-04-16,26.56651306152344
2010-04-19,26.684934616088867
2010-04-20,27.137136459350582
2010-04-21,27.61087989807129
2010-04-22,28.03614616394043
2010-04-23,28.40758514404297
2010-04-26,28.63369369506836
2010-04-27,27.718530654907227
2010-04-28,27.804670333862305
2010-04-29,29.05896377563477
2010-04-30,28.15458297729492
2010-05-03,29.09126853942871
2010-05-04,28.42913246154785
2010-05-05,28.04690742492676
2010-05-06,26.89488220214844
2010-05-07,26.44269752502441
2010-05-10,28.186878204345703
2010-05-11,28.35375022888184
2010-05-12,28.81134414672852
2010-05-13,28.34299659729004
2010-05-14,27.44398498535156
2010-05-17,27.481660842895508
2010-05-18,26.78722381591797
2010-05-19,26.53959083557129
2010-05-20,25.17762756347656
2010-05-21,26.022794723510746
2010-05-24,25.441394805908203
2010-05-25,25.645965576171875
2010-05-26,25.592134475708008
2010-05-27,26.99715805053711
2010-05-28,26.652645111083984
2010-06-01,26.098163604736328
2010-06-02,26.60957908630371
2010-06-03,26.53421211242676
2010-06-04,25.032264709472656
2010-06-07,24.8976993560791
2010-06-08,25.344507217407227
2010-06-09,25.49523162841797
2010-06-10,26.598806381225582
2010-06-11,26.916433334350582
2010-06-14,27.250179290771484
2010-06-15,27.85850143432617
2010-06-16,27.60548210144043
2010-06-17,27.664695739746094
2010-06-18,27.57857131958008
2010-06-21,27.363245010375977
2010-06-22,26.55036163330078
2010-06-23,26.62035179138184
2010-06-24,26.056819915771484
2010-06-25,26.714353561401367
2010-06-28,26.399169921875
2010-06-29,25.535139083862305
2010-06-30,25.26342964172364
2010-07-01,25.176485061645508
2010-07-02,24.692846298217773
2010-07-06,24.14398956298828
2010-07-07,25.317768096923828
2010-07-08,25.632957458496094
2010-07-09,25.9589958190918
2010-07-12,26.040508270263672
2010-07-13,26.68173789978028
2010-07-14,26.5241641998291
2010-07-15,26.437211990356445
2010-07-16,25.5786075592041
2010-07-19,25.893796920776367
2010-07-20,26.377439498901367
2010-07-21,25.828584671020508
2010-07-22,26.795867919921875
2010-07-23,27.13820075988769
2010-07-26,27.8175048828125
2010-07-27,27.812057495117188
2010-07-28,27.75771713256836
2010-07-29,27.524045944213867
2010-07-30,27.68706512451172
2010-08-02,28.61630630493164
2010-08-03,28.33917617797852
2010-08-04,28.54023170471192
2010-08-05,28.181575775146484
2010-08-06,28.05115127563477
2010-08-09,28.371768951416016
2010-08-10,28.09464263916016
2010-08-11,27.393627166748047
2010-08-12,27.051267623901367
2010-08-13,27.051267623901367
2010-08-16,27.02953720092773
2010-08-17,27.64902877807617
2010-08-18,27.67620658874512
2010-08-19,26.96975898742676
2010-08-20,26.8828125
2010-08-23,26.74151992797852
2010-08-24,26.63284492492676
2010-08-25,27.05671119689941
2010-08-26,26.8936767578125
2010-08-27,27.33928108215332
2010-08-30,27.12735366821289
2010-08-31,27.333850860595703
2010-09-01,28.22505187988281
2010-09-02,28.58369827270508
2010-09-03,29.00214385986328
2010-09-07,28.556541442871094
2010-09-08,28.61630630493164
2010-09-09,28.28482437133789
2010-09-10,28.436981201171875
2010-09-13,28.90431785583496
2010-09-14,28.795642852783203
2010-09-15,29.045610427856445
2010-09-16,28.893449783325195
2010-09-17,28.98040199279785
2010-09-20,29.686845779418945
2010-09-21,29.25210762023925
2010-09-22,28.855419158935547
2010-09-23,28.14354705810547
2010-09-24,28.93968963623047
2010-09-27,28.58328056335449
2010-09-28,28.69842338562012
2010-09-29,28.473608016967773
2010-09-30,28.55586624145508
2010-10-01,28.69842338562012
2010-10-04,28.961620330810547
2010-10-05,29.42218017578125
2010-10-06,29.2631893157959
2010-10-07,29.345436096191406
2010-10-08,29.42767333984375
2010-10-11,29.42218017578125
2010-10-12,29.630550384521484
2010-10-13,29.93760681152344
2010-10-14,29.860843658447266
2010-10-15,29.82246971130371
2010-10-18,30.206270217895508
2010-10-19,29.83342742919922
2010-10-20,30.48591423034668
2010-10-21,30.453014373779297
2010-10-22,30.469457626342773
2010-10-25,30.524280548095703
2010-10-26,30.30496597290039
2010-10-27,30.09113121032715
2010-10-28,29.904705047607425
2010-10-29,29.910192489624023
2010-11-01,30.167898178100582
2010-11-02,30.376235961914062
2010-11-03,30.376235961914062
2010-11-04,31.07807922363281
2010-11-05,31.412553787231445
2010-11-08,31.242582321166992
2010-11-09,29.97598648071289
2010-11-10,30.348819732666016
2010-11-11,30.10757064819336
2010-11-12,29.827957153320312
2010-11-15,29.542823791503903
2010-11-16,28.5284423828125
2010-11-17,28.74777030944824
2010-11-18,29.005481719970703
2010-11-19,29.15900421142578
2010-11-22,29.23577308654785
2010-11-23,29.005481719970703
2010-11-24,29.56475067138672
2010-11-26,29.504444122314453
2010-11-29,29.48798370361328
2010-11-30,29.356401443481445
2010-12-01,29.526376724243164
2010-12-02,29.981454849243164
2010-12-03,29.97598648071289
2010-12-06,30.03629493713379
2010-12-07,30.102088928222656
2010-12-08,29.65796089172364
2010-12-09,29.394773483276367
2010-12-10,29.5866756439209
2010-12-13,29.63602638244629
2010-12-14,29.345436096191406
2010-12-15,29.0658016204834
2010-12-16,29.115137100219727
2010-12-17,29.356401443481445
2010-12-20,29.707313537597656
2010-12-21,30.01985549926757
2010-12-22,30.25014305114746
2010-12-23,30.11307144165039
2010-12-27,30.487224578857425
2010-12-28,30.609167098999023
2010-12-29,30.67013931274414
2010-12-30,30.75328254699707
2010-12-31,30.692325592041016
2011-01-03,31.263256072998047
2011-01-04,30.66459846496582
2011-01-05,30.775463104248047
2011-01-06,30.487224578857425
2011-01-07,30.498310089111328
2011-01-10,30.49276161193848
2011-01-11,30.426250457763672
2011-01-12,30.55373954772949
2011-01-13,30.65351295471192
2011-01-14,30.85860061645508
2011-01-18,31.12468910217285
2011-01-19,30.71449089050293
2011-01-20,30.720033645629883
2011-01-21,30.742212295532227
2011-01-24,30.89741897583008
2011-01-25,31.257713317871094
2011-01-26,31.30760765075684
2011-01-27,31.800954818725582
2011-01-28,31.274343490600582
2011-01-31,31.69007110595703
2011-02-01,31.76769256591797
2011-02-02,31.76769256591797
2011-02-03,31.85637664794922
2011-02-04,31.623565673828125
2011-02-07,31.933979034423828
2011-02-08,32.07255554199219
2011-02-09,32.094730377197266
2011-02-10,32.22775650024414
2011-02-11,32.43840408325195
2011-02-14,32.44393539428711
2011-02-15,32.32200241088867
2011-02-16,32.394065856933594
2011-02-17,32.42730712890625
2011-02-18,32.554813385009766
2011-02-22,32.2721061706543
2011-02-23,32.000484466552734
2011-02-24,31.756601333618164
2011-02-25,32.37743377685547
2011-02-28,33.18117904663086
2011-03-01,32.19450759887695
2011-03-02,31.90071678161621
2011-03-03,32.36079788208008
2011-03-04,32.05038070678711
2011-03-07,31.81757926940918
2011-03-08,32.26657485961914
2011-03-09,32.233299255371094
2011-03-10,31.739965438842773
2011-03-11,32.06147766113281
2011-03-14,31.739965438842773
2011-03-15,31.57366752624512
2011-03-16,31.108049392700195
2011-03-17,31.346405029296875
2011-03-18,31.6623592376709
2011-03-21,32.006038665771484
2011-03-22,31.800954818725582
2011-03-23,31.45171546936035
2011-03-24,31.58475685119629
2011-03-25,31.8315486907959
2011-03-28,31.79246711730957
2011-03-29,31.920883178710938
2011-03-30,32.38431167602539
2011-03-31,32.64673614501953
2011-04-01,32.69699478149414
2011-04-04,32.67465591430664
2011-04-05,32.70816421508789
2011-04-06,32.724910736083984
2011-04-07,32.361995697021484
2011-04-08,32.127464294433594
2011-04-11,32.14981460571289
2011-04-12,32.093971252441406
2011-04-13,32.04372787475586
2011-04-14,32.50715637207031
2011-04-15,32.925907135009766
2011-04-18,32.629981994628906
2011-04-19,32.8868293762207
2011-04-20,33.272098541259766
2011-04-21,33.49543380737305
2011-04-25,33.718772888183594
2011-04-26,34.01469802856445
2011-04-27,34.26596450805664
2011-04-28,34.72379684448242
2011-04-29,34.52280044555664
2011-05-02,34.57305145263672
2011-05-03,34.27711868286133
2011-05-04,34.08171081542969
2011-05-05,34.059364318847656
2011-05-06,33.75785446166992
2011-05-09,33.93095397949219
2011-05-10,34.46696090698242
2011-05-11,34.104034423828125
2011-05-12,34.15988540649414
2011-05-13,33.79693603515625
2011-05-16,33.84718704223633
2011-05-17,33.836021423339844
2011-05-18,34.165462493896484
2011-05-19,34.31062316894531
2011-05-20,33.89186096191406
2011-05-23,33.545677185058594
2011-05-24,33.64619827270508
2011-05-25,33.80251693725586
2011-05-26,34.254791259765625
2011-05-27,34.45021057128906
2011-05-31,34.99740219116211
2011-06-01,33.99236297607422
2011-06-02,33.74668884277344
2011-06-03,33.880699157714844
2011-06-06,33.3837776184082
2011-06-07,33.73552322387695
2011-06-08,33.64060592651367
2011-06-09,33.27766799926758
2011-06-10,32.440162658691406
2011-06-13,32.574153900146484
2011-06-14,33.0599250793457
2011-06-15,32.529483795166016
2011-06-16,32.78634262084961
2011-06-17,33.09900665283203
2011-06-20,33.50102233886719
2011-06-21,33.7634391784668
2011-06-22,33.662933349609375
2011-06-23,32.98175048828125
2011-06-24,32.98682403564453
2011-06-27,33.12759780883789
2011-06-28,33.403526306152344
2011-06-29,33.75263977050781
2011-06-30,33.84274673461914
2011-07-01,34.4227409362793
2011-07-05,34.68740463256836
2011-07-06,34.94643783569336
2011-07-07,35.38566207885742
2011-07-08,35.34060287475586
2011-07-11,34.72681427001953
2011-07-12,34.84507751464844
2011-07-13,34.5015869140625
2011-07-14,34.18061447143555
2011-07-15,34.557884216308594
2011-07-18,34.315757751464844
2011-07-19,34.86759948730469
2011-07-20,35.12099075317383
2011-07-21,35.40254211425781
2011-07-22,35.57711410522461
2011-07-25,35.2448844909668
2011-07-26,35.3237190246582
2011-07-27,34.33264923095703
2011-07-28,34.36642837524414
2011-07-29,34.372066497802734
2011-08-01,33.85399627685547
2011-08-02,32.772850036621094
2011-08-03,32.50254440307617
2011-08-04,30.91458320617676
2011-08-05,30.14313697814941
2011-08-08,27.5246810913086
2011-08-09,30.03050422668457
2011-08-10,29.33788681030273
2011-08-11,30.858272552490234
2011-08-12,30.85264015197754
2011-08-15,31.978858947753903
2011-08-16,31.88312339782715
2011-08-17,31.97322654724121
2011-08-18,30.548561096191406
2011-08-19,29.96293258666992
2011-08-22,29.9967098236084
2011-08-23,30.7343864440918
2011-08-24,31.13982391357422
2011-08-25,30.5598258972168
2011-08-26,30.93147087097168
2011-08-29,31.99011993408203
2011-08-30,32.0802001953125
2011-08-31,32.440608978271484
2011-09-01,31.97322654724121
2011-09-02,31.21867561340332
2011-09-06,31.08351325988769
2011-09-07,32.25477600097656
2011-09-08,32.00700759887695
2011-09-09,31.004676818847656
2011-09-12,31.106040954589844
2011-09-13,31.17923927307129
2011-09-14,31.38197326660156
2011-09-15,31.9000244140625
2011-09-16,32.20973587036133
2011-09-19,31.50585556030273
2011-09-20,31.48895263671875
2011-09-21,29.827787399291992
2011-09-22,29.101381301879883
2011-09-23,29.31574058532715
2011-09-26,29.7251091003418
2011-09-27,30.020767211914062
2011-09-28,29.25888442993164
2011-09-29,29.713735580444336
2011-09-30,28.92340850830078
2011-10-03,27.558837890625
2011-10-04,28.64480972290039
2011-10-05,28.40033721923828
2011-10-06,29.179275512695312
2011-10-07,28.36621284484864
2011-10-10,29.78195571899414
2011-10-11,29.190649032592773
2011-10-12,29.66825294494629
2011-10-13,29.47493362426757
2011-10-14,30.15722274780273
2011-10-17,29.50336647033692
2011-10-18,30.54386138916016
2011-10-19,30.19133758544922
2011-10-20,30.361906051635746
2011-10-21,31.36260986328125
2011-10-24,32.14154815673828
2011-10-25,31.61845588684082
2011-10-26,31.85157585144043
2011-10-27,33.363983154296875
2011-10-28,33.43221664428711
2011-10-31,33.05694961547852
2011-11-01,31.99371337890625
2011-11-02,32.607784271240234
2011-11-03,33.05694961547852
2011-11-04,32.78971862792969
2011-11-07,32.79541778564453
2011-11-08,33.22184753417969
2011-11-09,31.703758239746094
2011-11-10,31.69806861877441
2011-11-11,32.550933837890625
2011-11-14,31.94823455810547
2011-11-15,32.18703842163086
2011-11-16,31.8800048828125
2011-11-17,31.29437065124512
2011-11-18,31.493385314941406
2011-11-21,30.69736862182617
2011-11-22,30.55522346496582
2011-11-23,29.634132385253903
2011-11-25,29.764896392822266
2011-11-28,30.430137634277344
2011-11-29,30.384653091430664
2011-11-30,31.8004093170166
2011-12-01,31.538856506347656
2011-12-02,31.510440826416016
2011-12-05,31.777660369873047
2011-12-06,31.72648811340332
2011-12-07,32.07331466674805
2011-12-08,31.34554672241211
2011-12-09,32.03351974487305
2011-12-12,31.464937210083008
2011-12-13,31.095365524291992
2011-12-14,31.277307510375977
2011-12-15,31.8004093170166
2011-12-16,32.152923583984375
2011-12-19,31.87432289123535
2011-12-20,32.84089660644531
2011-12-21,32.82952117919922
2011-12-22,33.30144500732422
2011-12-23,33.446319580078125
2011-12-27,33.59577178955078
2011-12-28,33.193363189697266
2011-12-29,33.48655319213867
2011-12-30,33.34283828735352
2012-01-03,33.624534606933594
2012-01-04,33.04964828491211
2012-01-05,33.36008071899414
2012-01-06,33.250850677490234
2012-01-09,33.13587188720703
2012-01-10,33.503807067871094
2012-01-11,33.739501953125
2012-01-12,33.492305755615234
2012-01-13,33.5670280456543
2012-01-17,33.842979431152344
2012-01-18,34.07868194580078
2012-01-19,34.21089553833008
2012-01-20,34.42359924316406
2012-01-23,34.59031677246094
2012-01-24,34.854759216308594
2012-01-25,35.30316925048828
2012-01-26,35.55035400390625
2012-01-27,35.56186294555664
2012-01-30,35.29742431640625
2012-01-31,35.469879150390625
2012-02-01,35.820552825927734
2012-02-02,35.901031494140625
2012-02-03,36.40118408203125
2012-02-06,36.28619766235352
2012-02-07,36.19422149658203
2012-02-08,36.25745391845703
2012-02-09,35.99301528930664
2012-02-10,35.65958786010742
2012-02-13,36.02174758911133
2012-02-14,35.653846740722656
2012-02-15,35.44114303588867
2012-02-16,35.81480407714844
2012-02-17,35.843544006347656
2012-02-21,35.285919189453125
2012-02-22,34.98697662353516
2012-02-23,35.42390441894531
2012-02-24,35.469879150390625
2012-02-27,35.412391662597656
2012-02-28,35.205421447753906
2012-02-29,35.061710357666016
2012-03-01,35.27442169189453
2012-03-02,35.22268295288086
2012-03-05,35.57909393310547
2012-03-06,35.10770034790039
2012-03-07,35.29742431640625
2012-03-08,35.11345291137695
2012-03-09,35.285919189453125
2012-03-12,35.54460906982422
2012-03-13,36.2632064819336
2012-03-14,36.16547393798828
2012-03-15,36.11373901367188
2012-03-16,36.32069778442383
2012-03-19,36.57363510131836
2012-03-20,36.52189636230469
2012-03-21,36.47016525268555
2012-03-22,35.97002410888672
2012-03-23,36.19422149658203
2012-03-26,36.618412017822266
2012-03-27,36.624210357666016
2012-03-28,36.566253662109375
2012-03-29,36.58363723754883
2012-03-30,36.884986877441406
2012-04-02,37.145751953125
2012-04-03,37.00089263916016
2012-04-04,36.59523391723633
2012-04-05,36.456153869628906
2012-04-09,36.0678939819336
2012-04-10,35.29137420654297
2012-04-11,35.74336624145508
2012-04-12,36.235939025878906
2012-04-13,36.08527374267578
2012-04-16,36.57785415649414
2012-04-17,36.89078521728516
2012-04-18,36.64158248901367
2012-04-19,36.64158248901367
2012-04-20,37.08781433105469
2012-04-23,36.70534896850586
2012-04-24,37.25587463378906
2012-04-25,37.6846923828125
2012-04-26,37.77740478515625
2012-04-27,38.038177490234375
2012-04-30,37.93968200683594
2012-05-01,38.351104736328125
2012-05-02,38.29317092895508
2012-05-03,38.15988159179688
2012-05-04,37.82377624511719
2012-05-07,38.09034729003906
2012-05-08,38.020774841308594
2012-05-09,37.89909744262695
2012-05-10,37.92807388305664
2012-05-11,38.00920486450195
2012-05-14,37.52823257446289
2012-05-15,37.331199645996094
2012-05-16,36.91975021362305
2012-05-17,35.84188461303711
2012-05-18,35.40726852416992
2012-05-21,36.17799377441406
2012-05-22,36.24753189086914
2012-05-23,36.299686431884766
2012-05-24,36.46195602416992
2012-05-25,36.317081451416016
2012-05-29,36.83282470703125
2012-05-30,35.95778274536133
