date,value
2009-10-20,20.36659240722656
2009-10-21,20.79776763916016
2009-10-22,20.966854095458984
2009-10-23,20.89076042175293
2009-10-26,20.510316848754883
2009-10-27,20.36659240722656
2009-10-28,19.842418670654297
2009-10-29,20.4595890045166
2009-10-30,19.943872451782227
2009-11-02,20.290502548217773
2009-11-03,20.57795143127441
2009-11-04,20.56104278564453
2009-11-05,20.45113754272461
2009-11-06,20.087596893310547
2009-11-09,20.41731643676757
2009-11-10,20.31586647033692
2009-11-11,20.45113754272461
2009-11-12,20.146778106689453
2009-11-13,20.12986946105957
2009-11-16,20.71322059631348
2009-11-17,20.814674377441406
2009-11-18,20.831581115722656
2009-11-19,20.53567886352539
2009-11-20,20.510316848754883
2009-11-23,20.603315353393555
2009-11-24,20.36659240722656
2009-11-25,20.85694694519043
2009-11-27,20.62022590637207
2009-11-30,20.84848976135254
2009-12-01,21.00066947937012
2009-12-02,20.85694694519043
2009-12-03,20.840038299560547
2009-12-04,20.67095184326172
2009-12-07,20.484952926635746
2009-12-08,20.282045364379883
2009-12-09,20.02841758728028
2009-12-10,19.91851043701172
2009-12-11,20.01996421813965
2009-12-14,20.12986946105957
2009-12-15,20.0368709564209
2009-12-16,20.383501052856445
2009-12-17,20.070690155029297
2009-12-18,20.15523338317871
2009-12-21,19.960783004760746
2009-12-22,20.10450553894043
2009-12-23,20.4595890045166
2009-12-24,20.57795143127441
2009-12-28,20.941490173339844
2009-12-29,20.89921760559082
2009-12-30,20.87385368347168
2009-12-31,20.814674377441406
2010-01-04,21.338844299316406
2010-01-05,21.364208221435547
2010-01-06,21.74465560913086
2010-01-07,21.4741153717041
2010-01-08,21.45720672607422
2010-01-11,21.38957023620605
2010-01-12,20.93303298950196
2010-01-13,20.94994354248047
2010-01-14,20.840038299560547
2010-01-15,20.603315353393555
2010-01-19,20.738584518432617
2010-01-20,20.34968376159668
2010-01-21,20.09605026245117
2010-01-22,19.88469314575196
2010-01-25,19.977689743041992
2010-01-26,19.75787734985352
2010-01-27,19.470430374145508
2010-01-28,19.402793884277344
2010-01-29,19.182979583740234
2010-02-01,19.64797019958496
2010-02-02,20.070690155029297
2010-02-03,19.825511932373047
2010-02-04,19.16607093811035
2010-02-05,18.92089080810547
2010-02-08,18.929346084594727
2010-02-09,19.26752471923828
2010-02-10,19.34361267089844
2010-02-11,19.57187843322754
2010-02-12,19.461973190307617
2010-02-16,20.05377960205078
2010-02-17,19.952327728271484
2010-02-18,20.12986946105957
2010-02-19,20.24822998046875
2010-02-22,20.138322830200195
2010-02-23,19.80860137939453
2010-02-24,19.96923446655273
2010-02-25,19.631059646606445
2010-02-26,19.977689743041992
2010-03-01,19.7747859954834
2010-03-02,19.98614501953125
2010-03-03,20.18059539794922
2010-03-04,20.0030517578125
2010-03-05,20.239776611328125
2010-03-08,20.214412689208984
2010-03-09,19.994600296020508
2010-03-10,20.05377960205078
2010-03-11,20.0030517578125
2010-03-12,19.88469314575196
2010-03-15,19.64797019958496
2010-03-16,19.910053253173828
2010-03-17,20.087596893310547
2010-03-18,20.045324325561523
2010-03-19,19.80014991760254
2010-03-22,19.80014991760254
2010-03-23,19.715600967407227
2010-03-24,19.49578857421875
2010-03-25,19.38588523864746
2010-03-26,19.419702529907227
2010-03-29,19.85932922363281
2010-03-30,19.90160179138184
2010-03-31,19.88469314575196
2010-04-01,20.27359390258789
2010-04-05,20.594860076904297
2010-04-06,20.57795143127441
2010-04-07,20.501861572265625
2010-04-08,20.468042373657227
2010-04-09,20.510316848754883
2010-04-12,20.49341011047364
2010-04-13,20.569494247436523
2010-04-14,20.80621910095215
2010-04-15,20.882308959960938
2010-04-16,20.501861572265625
2010-04-19,20.239776611328125
2010-04-20,20.400409698486328
2010-04-21,20.501861572265625
2010-04-22,20.55258560180664
2010-04-23,20.68785858154297
2010-04-26,20.586406707763672
2010-04-27,20.27359390258789
2010-04-28,20.34122657775879
2010-04-29,20.501861572265625
2010-04-30,20.662494659423828
2010-05-03,20.76394844055176
2010-05-04,20.205957412719727
2010-05-05,19.74942207336425
2010-05-06,19.36052131652832
2010-05-07,19.259069442749023
2010-05-10,19.631059646606445
2010-05-11,19.597244262695312
2010-05-12,19.75787734985352
2010-05-13,19.588787078857425
2010-05-14,19.08998107910156
2010-05-17,18.548900604248047
2010-05-18,18.52353858947754
2010-05-19,18.35445022583008
2010-05-20,17.9740047454834
2010-05-21,18.15999984741211
2010-05-24,18.143091201782227
2010-05-25,17.999366760253906
2010-05-26,18.193817138671875
2010-05-27,18.726442337036133
2010-05-28,18.565807342529297
2010-06-01,18.21917724609375
2010-06-02,18.43899345397949
2010-06-03,18.54044914245605
2010-06-04,17.965547561645508
2010-06-07,17.999366760253906
2010-06-08,18.143091201782227
2010-06-09,18.22763442993164
2010-06-10,18.531991958618164
2010-06-11,18.557355880737305
2010-06-14,18.60808181762696
2010-06-15,18.92089080810547
2010-06-16,18.963165283203125
2010-06-17,18.971620559692383
2010-06-18,18.937803268432617
2010-06-21,18.861713409423828
2010-06-22,18.819440841674805
2010-06-23,18.506629943847656
2010-06-24,18.548900604248047
2010-06-25,18.887075424194336
2010-06-28,18.68416976928711
2010-06-29,18.16845703125
2010-06-30,18.2360897064209
2010-07-01,17.95709228515625
2010-07-02,17.92327880859375
2010-07-06,17.9740047454834
2010-07-07,18.37981605529785
2010-07-08,18.548900604248047
2010-07-09,18.58271789550781
2010-07-12,18.371356964111328
2010-07-13,18.66726303100586
2010-07-14,18.633447647094727
2010-07-15,18.81098747253418
2010-07-16,18.574264526367188
2010-07-19,18.557355880737305
2010-07-20,18.70953369140625
2010-07-21,18.6588077545166
2010-07-22,19.030799865722656
2010-07-23,18.971620559692383
2010-07-26,18.954713821411133
2010-07-27,18.75180435180664
2010-07-28,18.827896118164062
2010-07-29,19.09843635559082
2010-07-30,19.35206413269043
2010-08-02,19.72406005859375
2010-08-03,19.79169464111328
2010-08-04,19.960783004760746
2010-08-05,19.86778450012207
2010-08-06,19.690242767333984
2010-08-09,19.75787734985352
2010-08-10,19.546520233154297
2010-08-11,19.106889724731445
2010-08-12,18.963165283203125
2010-08-13,18.94625663757324
2010-08-16,18.887075424194336
2010-08-17,19.15761375427246
2010-08-18,19.081527709960938
2010-08-19,18.887075424194336
2010-08-20,18.76871681213379
2010-08-23,18.64189720153809
2010-08-24,18.430538177490234
2010-08-25,18.52353858947754
2010-08-26,18.73489761352539
2010-08-27,19.0561637878418
2010-08-30,19.02234649658203
2010-08-31,18.76871681213379
2010-09-01,19.14070701599121
2010-09-02,19.27597618103028
2010-09-03,19.377429962158203
2010-09-07,19.478879928588867
2010-09-08,19.52115631103516
2010-09-09,19.411245346069336
2010-09-10,19.614154815673828
2010-09-13,19.75787734985352
2010-09-14,19.81705665588379
2010-09-15,19.783239364624023
2010-09-16,19.681787490844727
2010-09-17,19.74942207336425
2010-09-20,19.910053253173828
2010-09-21,19.69869613647461
2010-09-22,19.81705665588379
2010-09-23,19.833969116210938
2010-09-24,20.138322830200195
2010-09-27,20.0030517578125
2010-09-28,20.0030517578125
2010-09-29,20.26513862609864
2010-09-30,20.383501052856445
2010-10-01,20.42577171325684
2010-10-04,20.358137130737305
2010-10-05,20.772401809692383
2010-10-06,20.78085708618164
2010-10-07,20.569494247436523
2010-10-08,21.25429916381836
2010-10-11,21.152851104736328
2010-10-12,21.25429916381836
2010-10-13,21.35575485229492
2010-10-14,21.32193374633789
2010-10-15,21.085214614868164
2010-10-18,21.296571731567383
2010-10-19,20.67095184326172
2010-10-20,21.16130256652832
2010-10-21,20.89921760559082
2010-10-22,21.07676124572754
2010-10-25,21.186664581298828
2010-10-26,21.296571731567383
2010-10-27,21.22893714904785
2010-10-28,21.338844299316406
2010-10-29,21.28812026977539
2010-11-01,21.42338752746582
2010-11-02,21.617839813232425
2010-11-03,21.71929168701172
2010-11-04,22.23500633239746
2010-11-05,22.328004837036133
2010-11-08,22.38718605041504
2010-11-09,22.23500633239746
2010-11-10,22.47173118591309
2010-11-11,22.285734176635746
2010-11-12,21.35575485229492
2010-11-15,21.38957023620605
2010-11-16,20.755491256713867
2010-11-17,20.594860076904297
2010-11-18,21.152851104736328
2010-11-19,20.84848976135254
2010-11-22,20.916126251220703
2010-11-23,20.86540031433105
2010-11-24,21.25429916381836
2010-11-26,21.35575485229492
2010-11-29,21.398025512695312
2010-11-30,21.19512176513672
2010-12-01,21.82074546813965
2010-12-02,22.006738662719727
2010-12-03,22.285734176635746
2010-12-06,22.260372161865234
2010-12-07,22.108192443847656
2010-12-08,22.27728080749512
2010-12-09,22.218101501464844
2010-12-10,22.184282302856445
2010-12-13,22.404098510742188
2010-12-14,22.34491539001465
2010-12-15,22.285734176635746
2010-12-16,22.209646224975582
2010-12-17,22.37873268127441
2010-12-20,22.581636428833008
2010-12-21,22.72536277770996
2010-12-22,22.84372329711914
2010-12-23,22.928268432617188
2010-12-27,22.88599395751953
2010-12-28,23.13117408752441
2010-12-29,23.13962745666504
2010-12-30,22.860633850097656
2010-12-31,23.291805267333984
2011-01-03,23.39325904846192
2011-01-04,23.0804443359375
2011-01-05,23.32562255859375
2011-01-06,23.01280975341797
2011-01-07,22.928268432617188
2011-01-10,23.198808670043945
2011-01-11,23.460893630981445
2011-01-12,23.61307144165039
2011-01-13,23.579254150390625
2011-01-14,23.68916130065918
2011-01-18,23.663799285888672
2011-01-19,23.6384334564209
2011-01-20,23.40171241760254
2011-01-21,23.6384334564209
2011-01-24,23.435529708862305
2011-01-25,23.13962745666504
2011-01-26,23.65534400939941
2011-01-27,23.452438354492188
2011-01-28,23.74834442138672
2011-01-31,24.12033462524414
2011-02-01,24.297876358032227
2011-02-02,24.53460121154785
2011-02-03,24.373966217041016
2011-02-04,24.23869705200196
2011-02-07,24.17106056213379
2011-02-08,24.33169174194336
2011-02-09,24.45005416870117
2011-02-10,24.306331634521484
2011-02-11,24.22178840637207
2011-02-14,24.34014892578125
2011-02-15,24.02733612060547
2011-02-16,24.20487594604492
2011-02-17,24.280969619750977
2011-02-18,24.25560760498047
2011-02-22,24.22178840637207
2011-02-23,24.76286506652832
2011-02-24,24.54305458068848
2011-02-25,25.084131240844727
2011-02-28,25.12640380859375
2011-03-01,25.506851196289062
2011-03-02,25.608306884765625
2011-03-03,25.599851608276367
2011-03-04,25.72666549682617
2011-03-07,25.608306884765625
2011-03-08,25.38849258422852
2011-03-09,25.48994255065918
2011-03-10,25.07567977905273
2011-03-11,24.93195533752441
2011-03-14,24.999588012695312
2011-03-15,24.08651733398437
2011-03-16,24.230239868164062
2011-03-17,24.98267936706543
2011-03-18,25.12640380859375
2011-03-21,25.244768142700195
2011-03-22,25.43076133728028
2011-03-23,25.481491088867188
2011-03-24,25.56603240966797
2011-03-25,25.633668899536133
2011-03-28,25.287038803100582
2011-03-29,25.43076133728028
2011-03-30,25.396947860717773
2011-03-31,25.794301986694336
2011-04-01,25.971843719482425
2011-04-04,26.20856666564941
2011-04-05,26.23392868041992
2011-04-06,26.31001853942871
2011-04-07,26.360746383666992
2011-04-08,26.98637008666992
2011-04-11,26.4875602722168
2011-04-12,25.94648170471192
2011-04-13,26.149383544921875
2011-04-14,26.217018127441406
2011-04-15,26.35229110717773
2011-04-18,26.19165802001953
2011-04-19,26.20011138916016
2011-04-20,26.614376068115234
2011-04-21,26.808826446533203
2011-04-25,26.732738494873047
2011-04-26,26.72428321838379
2011-04-27,26.884916305541992
2011-04-28,26.690465927124023
2011-04-29,26.969459533691406
2011-05-02,26.69892120361328
2011-05-03,26.4199275970459
2011-05-04,25.99720573425293
2011-05-05,24.25560760498047
2011-05-06,24.17951774597168
2011-05-09,25.06722450256348
2011-05-10,25.295494079589844
2011-05-11,24.483869552612305
2011-05-12,24.50923538208008
2011-05-13,24.55150985717773
2011-05-16,24.230239868164062
2011-05-17,24.28942108154297
2011-05-18,24.779773712158203
2011-05-19,24.585325241088867
2011-05-20,24.8135929107666
2011-05-23,24.41623878479004
2011-05-24,24.745960235595703
2011-05-25,25.19403839111328
2011-05-26,25.287038803100582
2011-05-27,25.43076133728028
2011-05-31,25.574487686157227
2011-06-01,25.25322151184082
2011-06-02,25.47303581237793
2011-06-03,25.574487686157227
2011-06-06,25.278583526611328
2011-06-07,25.51530647277832
2011-06-08,25.72666549682617
2011-06-09,25.87038803100586
2011-06-10,25.599851608276367
2011-06-13,25.43076133728028
2011-06-14,25.608306884765625
2011-06-15,24.92350006103516
2011-06-16,24.82204818725586
2011-06-17,24.712141036987305
2011-06-20,24.57686996459961
2011-06-21,24.593780517578125
2011-06-22,24.70368385314941
2011-06-23,24.17951774597168
2011-06-24,23.892066955566406
2011-06-27,23.88360977172852
2011-06-28,24.306331634521484
2011-06-29,24.745960235595703
2011-06-30,24.483869552612305
2011-07-01,24.517690658569336
2011-07-05,24.847410202026367
2011-07-06,24.838956832885746
2011-07-07,25.363126754760746
2011-07-08,25.337764739990234
2011-07-11,25.14331245422364
2011-07-12,25.363126754760746
2011-07-13,25.70975685119629
2011-07-14,25.56603240966797
2011-07-15,25.794301986694336
2011-07-18,25.650577545166016
2011-07-19,25.8281192779541
2011-07-20,25.91266441345215
2011-07-21,25.785844802856445
2011-07-22,25.99720573425293
2011-07-25,25.87038803100586
2011-07-26,26.07329559326172
2011-07-27,25.895751953125
2011-07-28,25.81121063232422
2011-07-29,25.599851608276367
2011-08-01,25.599851608276367
2011-08-02,25.599851608276367
2011-08-03,25.21940422058105
2011-08-04,24.26405906677246
2011-08-05,24.36551094055176
2011-08-08,23.460893630981445
2011-08-09,23.68916130065918
2011-08-10,23.79061317443848
2011-08-11,24.306331634521484
2011-08-12,24.27251243591309
2011-08-15,24.568416595458984
2011-08-16,24.568416595458984
2011-08-17,24.779773712158203
2011-08-18,24.17106056213379
2011-08-19,24.602235794067383
2011-08-22,24.644506454467773
2011-08-23,24.89813804626465
2011-08-24,24.644506454467773
2011-08-25,24.75441551208496
2011-08-26,25.03340721130371
2011-08-29,25.117950439453125
2011-08-30,25.456127166748047
2011-08-31,25.49839782714844
2011-09-01,25.32085609436035
2011-09-02,25.18558692932129
2011-09-06,25.10104179382324
2011-09-07,25.329309463500977
2011-09-08,25.16022491455078
2011-09-09,24.76286506652832
2011-09-12,24.70368385314941
2011-09-13,24.62759780883789
2011-09-14,24.50923538208008
2011-09-15,24.61068725585937
2011-09-16,24.500782012939453
2011-09-19,24.08651733398437
2011-09-20,24.044246673583984
2011-09-21,23.68916130065918
2011-09-22,22.8521785736084
2011-09-23,22.446367263793945
2011-09-26,22.5224552154541
2011-09-27,22.902904510498047
2011-09-28,22.285734176635746
2011-09-29,22.547822952270508
2011-09-30,21.77001571655273
2011-10-03,21.66011047363281
2011-10-04,21.617839813232425
2011-10-05,21.922197341918945
2011-10-06,22.37873268127441
2011-10-07,22.27728080749512
2011-10-10,22.77608871459961
2011-10-11,22.94517517089844
2011-10-12,22.98744773864746
2011-10-13,23.038175582885746
2011-10-14,23.562345504760746
2011-10-17,23.224170684814453
2011-10-18,23.35098648071289
2011-10-19,22.894451141357425
2011-10-20,22.860633850097656
2011-10-21,22.97899436950684
2011-10-24,23.3425350189209
2011-10-25,23.418621063232425
2011-10-26,23.28335189819336
2011-10-27,23.90052032470703
2011-10-28,23.7990665435791
2011-10-31,23.435529708862305
2011-11-01,23.15653610229492
2011-11-02,23.30026054382324
2011-11-03,23.587709426879883
2011-11-04,23.663799285888672
2011-11-07,24.01042366027832
2011-11-08,24.12879180908203
2011-11-09,23.596162796020508
2011-11-10,23.57080078125
2011-11-11,23.7990665435791
2011-11-14,23.545434951782227
2011-11-15,23.71452522277832
2011-11-16,23.65534400939941
2011-11-17,23.10581016540528
2011-11-18,23.071990966796875
2011-11-21,22.902904510498047
2011-11-22,23.055084228515625
2011-11-23,22.70845413208008
2011-11-25,22.5224552154541
2011-11-28,22.80145263671875
2011-11-29,23.09735679626465
2011-11-30,23.36789321899414
2011-12-01,23.28335189819336
2011-12-02,23.486257553100582
2011-12-05,23.35943984985352
2011-12-06,23.486257553100582
2011-12-07,23.28335189819336
2011-12-08,22.98744773864746
2011-12-09,23.071990966796875
2011-12-12,22.77608871459961
2011-12-13,22.86908721923828
2011-12-14,22.05746841430664
2011-12-15,21.947559356689453
2011-12-16,22.125104904174805
2011-12-19,22.02364921569824
2011-12-20,22.530914306640625
2011-12-21,22.691547393798828
2011-12-22,22.716909408569336
2011-12-23,22.82681465148925
2011-12-27,22.928268432617188
2011-12-28,22.65772819519043
2011-12-29,22.72536277770996
2011-12-30,22.691547393798828
2012-01-03,23.36789321899414
2012-01-04,23.545434951782227
2012-01-05,23.224170684814453
2012-01-06,23.32562255859375
2012-01-09,23.35098648071289
2012-01-10,23.52007293701172
2012-01-11,23.452438354492188
2012-01-12,23.12271881103516
2012-01-13,23.071990966796875
2012-01-17,23.23262596130371
2012-01-18,23.241079330444336
2012-01-19,23.3425350189209
2012-01-20,23.17344284057617
2012-01-23,23.44398498535156
2012-01-24,23.486257553100582
2012-01-25,23.680707931518555
2012-01-26,23.74834442138672
2012-01-27,23.8328857421875
2012-01-30,23.587709426879883
2012-01-31,23.52853012084961
2012-02-01,23.604616165161133
2012-02-02,23.663799285888672
2012-02-03,23.942794799804688
2012-02-06,24.061153411865234
2012-02-07,24.044246673583984
2012-02-08,24.154151916503903
2012-02-09,24.280969619750977
2012-02-10,24.052698135375977
2012-02-13,24.11188125610352
2012-02-14,24.103424072265625
2012-02-15,24.187971115112305
2012-02-16,24.297876358032227
2012-02-17,24.25560760498047
2012-02-21,24.63605117797852
2012-02-22,24.864320755004883
2012-02-23,24.940406799316406
2012-02-24,25.092588424682617
2012-02-27,24.88968086242676
2012-02-28,24.8812313079834
2012-02-29,24.788232803344727
2012-03-01,25.1771297454834
2012-03-02,24.92350006103516
2012-03-05,24.805139541625977
2012-03-06,24.39933013916016
2012-03-07,24.50923538208008
2012-03-08,24.712141036987305
2012-03-09,24.779773712158203
2012-03-12,24.745960235595703
2012-03-13,24.855865478515625
2012-03-14,24.6867790222168
2012-03-15,24.70368385314941
2012-03-16,25.00804710388184
2012-03-19,24.96577453613281
2012-03-20,24.661415100097656
2012-03-21,24.602235794067383
2012-03-22,24.40778541564941
2012-03-23,24.644506454467773
2012-03-26,24.75441551208496
2012-03-27,24.6529598236084
2012-03-28,24.41623878479004
2012-03-29,24.07806396484375
2012-03-30,24.348602294921875
2012-04-02,24.661415100097656
2012-04-03,24.55150985717773
2012-04-04,24.17106056213379
2012-04-05,24.26405906677246
2012-04-09,24.154151916503903
2012-04-10,23.8328857421875
2012-04-11,23.892066955566406
2012-04-12,24.20487594604492
2012-04-13,23.959701538085938
2012-04-16,23.722978591918945
2012-04-17,23.8328857421875
2012-04-18,23.604616165161133
2012-04-19,23.61307144165039
2012-04-20,23.70607185363769
2012-04-23,23.663799285888672
2012-04-24,23.663799285888672
2012-04-25,23.7990665435791
2012-04-26,23.849794387817383
2012-04-27,23.92588233947754
2012-04-30,24.018882751464844
2012-05-01,24.018882751464844
2012-05-02,23.70607185363769
2012-05-03,23.44398498535156
2012-05-04,23.02971839904785
2012-05-07,22.97899436950684
2012-05-08,22.894451141357425
2012-05-09,22.716909408569336
2012-05-10,22.72536277770996
2012-05-11,22.5562744140625
2012-05-14,22.260372161865234
2012-05-15,22.302642822265625
2012-05-16,22.27728080749512
2012-05-17,22.22655487060547
2012-05-18,22.209646224975582
2012-05-21,22.50554847717285
2012-05-22,22.184282302856445
2012-05-23,21.939105987548828
2012-05-24,21.947559356689453
2012-05-25,22.02364921569824
2012-05-29,21.930652618408203
2012-05-30,21.524843215942383
2012-05-31,21.338844299316406
2012-06-01,20.89921760559082
2012-06-04,21.017578125
2012-06-05,20.941490173339844
2012-06-06,21.33039283752441
2012-06-07,21.186664581298828
2012-06-08,21.25429916381836
2012-06-11,20.86540031433105
2012-06-12,20.966854095458984
2012-06-13,20.80621910095215
2012-06-14,21.0513973236084
2012-06-15,21.017578125
2012-06-18,21.034486770629883
2012-06-19,21.2120304107666
2012-06-20,20.86540031433105
2012-06-21,20.41731643676757
2012-06-22,20.62022590637207
2012-06-25,20.831581115722656
2012-06-26,20.975305557250977
2012-06-27,21.093669891357425
2012-06-28,20.86540031433105
2012-06-29,21.77001571655273
2012-07-02,21.727746963500977
2012-07-03,22.336462020874023
2012-07-05,22.42100524902344
2012-07-06,21.905288696289062
2012-07-09,22.29419136047364
2012-07-10,22.006738662719727
2012-07-11,22.25191879272461
2012-07-12,22.302642822265625
2012-07-13,22.573184967041016
2012-07-16,22.8521785736084
2012-07-17,22.87754249572754
2012-07-18,23.0804443359375
2012-07-19,23.35943984985352
2012-07-20,23.35943984985352
2012-07-23,22.86908721923828
2012-07-24,22.73381805419922
2012-07-25,22.902904510498047
2012-07-26,22.94517517089844
2012-07-27,23.181900024414062
2012-07-30,23.317169189453125
2012-07-31,23.038175582885746
2012-08-01,23.071990966796875
2012-08-02,22.87754249572754
2012-08-03,23.266441345214844
2012-08-06,23.40171241760254
2012-08-07,23.579254150390625
2012-08-08,23.64688873291016
2012-08-09,23.84134101867676
2012-08-10,23.71452522277832
2012-08-13,23.52853012084961
2012-08-14,23.55389213562012
2012-08-15,23.75679588317871
2012-08-16,23.849794387817383
2012-08-17,23.88360977172852
2012-08-20,23.99351692199707
2012-08-21,24.21333122253418
2012-08-22,24.34014892578125
2012-08-23,24.22178840637207
2012-08-24,24.11188125610352
2012-08-27,24.00197410583496
2012-08-28,24.018882751464844
2012-08-29,24.061153411865234
2012-08-30,24.08651733398437
2012-08-31,24.34014892578125
2012-09-04,24.348602294921875
2012-09-05,24.230239868164062
2012-09-06,24.22178840637207
2012-09-07,24.492326736450195
2012-09-10,24.52614402770996
2012-09-11,24.57686996459961
2012-09-12,24.70368385314941
2012-09-13,24.872774124145508
2012-09-14,25.13486099243164
2012-09-17,24.441600799560547
2012-09-18,24.26405906677246
2012-09-19,23.90897560119629
2012-09-20,24.044246673583984
2012-09-21,24.20487594604492
2012-09-24,23.951248168945312
2012-09-25,23.97661018371582
2012-09-26,23.807525634765625
2012-09-27,24.103424072265625
2012-09-28,24.247148513793945
2012-10-01,24.280969619750977
2012-10-02,24.154151916503903
2012-10-03,23.739885330200195
2012-10-04,24.25560760498047
2012-10-05,24.12879180908203
2012-10-08,24.061153411865234
2012-10-09,24.23869705200196
2012-10-10,24.19642448425293
2012-10-11,24.475419998168945
2012-10-12,24.137243270874023
2012-10-15,24.018882751464844
2012-10-16,24.035791397094727
2012-10-17,24.044246673583984
2012-10-18,24.035791397094727
2012-10-19,23.672252655029297
2012-10-22,23.562345504760746
2012-10-23,23.27489852905273
2012-10-24,23.207263946533203
2012-10-25,23.266441345214844
2012-10-26,23.317169189453125
2012-10-31,23.30026054382324
2012-11-01,23.3425350189209
2012-11-02,22.94517517089844
2012-11-05,23.13962745666504
2012-11-06,23.55389213562012
2012-11-07,23.1142635345459
2012-11-08,23.148080825805664
2012-11-09,23.33407974243164
2012-11-12,23.224170684814453
2012-11-13,23.181900024414062
2012-11-14,23.2495346069336
2012-11-15,23.15653610229492
2012-11-16,23.25798797607422
2012-11-19,23.69761657714844
2012-11-20,23.536983489990234
2012-11-21,23.6384334564209
2012-11-23,23.722978591918945
2012-11-26,23.68916130065918
2012-11-27,23.65534400939941
2012-11-28,23.579254150390625
2012-11-29,23.739885330200195
2012-11-30,23.75679588317871
2012-12-03,23.815977096557617
2012-12-04,23.604616165161133
2012-12-05,23.579254150390625
2012-12-06,23.36789321899414
2012-12-07,23.3425350189209
2012-12-10,23.291805267333984
2012-12-11,23.2495346069336
2012-12-12,23.35943984985352
2012-12-13,23.148080825805664
2012-12-14,23.291805267333984
2012-12-17,23.27489852905273
2012-12-18,23.33407974243164
2012-12-19,23.418621063232425
2012-12-20,23.308712005615234
2012-12-21,23.266441345214844
2012-12-24,23.190353393554688
2012-12-26,23.427074432373047
2012-12-27,23.427074432373047
2012-12-28,23.35943984985352
2012-12-31,23.486257553100582
2013-01-02,23.57080078125
2013-01-03,23.37635040283203
2013-01-04,23.27489852905273
2013-01-07,23.317169189453125
2013-01-08,23.37635040283203
2013-01-09,23.3425350189209
2013-01-10,23.427074432373047
2013-01-11,23.32562255859375
2013-01-14,23.477802276611328
2013-01-15,23.37635040283203
2013-01-16,23.40171241760254
2013-01-17,23.50316429138184
2013-01-18,23.65534400939941
2013-01-22,23.722978591918945
2013-01-23,23.74834442138672
2013-01-24,23.73143196105957
2013-01-25,23.680707931518555
2013-01-28,23.672252655029297
2013-01-29,23.807525634765625
2013-01-30,24.07806396484375
2013-01-31,24.06960868835449
2013-02-01,24.162607192993164
2013-02-04,24.07806396484375
2013-02-05,24.17106056213379
2013-02-06,24.137243270874023
2013-02-07,24.044246673583984
2013-02-08,24.137243270874023
2013-02-11,24.052698135375977
2013-02-12,24.09497261047364
2013-02-13,24.103424072265625
2013-02-14,24.06960868835449
2013-02-15,23.968156814575195
2013-02-19,23.875158309936523
2013-02-20,23.604616165161133
2013-02-21,23.33407974243164
2013-02-22,23.33407974243164
2013-02-25,23.224170684814453
2013-02-26,23.181900024414062
2013-02-27,23.038175582885746
2013-02-28,22.93671989440918
2013-03-01,22.77608871459961
2013-03-04,22.691547393798828
2013-03-05,22.902904510498047
2013-03-06,22.77608871459961
2013-03-07,22.928268432617188
2013-03-08,22.99590301513672
2013-03-11,23.01280975341797
2013-03-12,23.063539505004883
2013-03-13,22.94517517089844
2013-03-14,23.1142635345459
2013-03-15,23.164989471435547
2013-03-18,23.02971839904785
2013-03-19,22.860633850097656
2013-03-20,23.02126693725586
2013-03-21,22.91981315612793
2013-03-22,22.96208572387696
2013-03-25,22.97899436950684
2013-03-26,23.190353393554688
2013-03-27,23.308712005615234
2013-03-28,23.08890151977539
2013-04-01,23.08890151977539
2013-04-02,22.97899436950684
2013-04-03,22.5900936126709
2013-04-04,22.56472969055176
2013-04-05,22.547822952270508
2013-04-08,22.615455627441406
2013-04-09,22.759178161621094
2013-04-10,22.70845413208008
2013-04-11,22.615455627441406
2013-04-12,22.336462020874023
2013-04-15,21.66856575012207
2013-04-16,21.896833419799805
2013-04-17,21.5755672454834
2013-04-18,21.80384063720703
2013-04-19,21.75310707092285
2013-04-22,21.82074546813965
2013-04-23,21.68547439575196
2013-04-24,21.922197341918945
2013-04-25,22.209646224975582
2013-04-26,22.08283233642578
2013-04-29,22.37873268127441
2013-04-30,22.209646224975582
2013-05-01,21.81228828430176
2013-05-02,22.09128189086914
2013-05-03,22.336462020874023
2013-05-06,22.361825942993164
2013-05-07,22.285734176635746
2013-05-08,22.38718605041504
2013-05-09,22.37873268127441
2013-05-10,22.27728080749512
2013-05-13,22.17582893371582
2013-05-14,22.0997371673584
2013-05-15,22.04901123046875
2013-05-16,22.02364921569824
2013-05-17,22.1335563659668
2013-05-20,22.27728080749512
2013-05-21,22.15046501159668
2013-05-22,22.04901123046875
2013-05-23,22.15046501159668
2013-05-24,22.06591987609864
2013-05-28,22.26882743835449
2013-05-29,22.125104904174805
2013-05-30,22.125104904174805
2013-05-31,21.86301612854004
2013-06-03,22.1335563659668
2013-06-04,22.218101501464844
2013-06-05,22.11664772033692
2013-06-06,22.201190948486328
2013-06-07,22.25191879272461
2013-06-10,22.16737365722656
2013-06-11,21.97292137145996
2013-06-12,21.99828720092773
2013-06-13,22.14201164245605
2013-06-14,22.23500633239746
2013-06-17,22.285734176635746
2013-06-18,22.328004837036133
2013-06-19,22.361825942993164
2013-06-20,21.634748458862305
2013-06-21,21.49947929382324
2013-06-24,21.406478881835938
2013-06-25,21.42338752746582
2013-06-26,21.364208221435547
2013-06-27,21.35575485229492
2013-06-28,21.245847702026367
2013-07-01,21.38111686706543
2013-07-02,21.465660095214844
2013-07-03,21.66011047363281
2013-07-05,21.609384536743164
