date,value
2008-09-17,45.993927001953125
2008-09-18,46.62114334106445
2008-09-19,48.07773208618164
2008-09-22,48.3628158569336
2008-09-23,47.86518859863281
2008-09-24,47.740821838378906
2008-09-25,47.9481201171875
2008-09-26,46.652252197265625
2008-09-29,42.401702880859375
2008-09-30,46.54341506958008
2008-10-01,46.97298812866211
2008-10-02,46.29087066650391
2008-10-03,46.270015716552734
2008-10-06,45.73371887207031
2008-10-07,46.5876579284668
2008-10-08,46.25439834594727
2008-10-09,45.02033233642578
2008-10-10,42.5417366027832
2008-10-13,44.88496780395508
2008-10-14,44.18196487426758
2008-10-15,44.18196487426758
2008-10-16,44.64543151855469
2008-10-17,44.26531219482422
2008-10-20,45.61394119262695
2008-10-21,46.06692886352539
2008-10-22,45.53583526611328
2008-10-23,45.82223892211914
2008-10-24,46.00446701049805
2008-10-27,45.70762634277344
2008-10-28,45.4056396484375
2008-10-29,46.17109680175781
2008-10-30,45.8274040222168
2008-10-31,45.6400032043457
2008-11-03,46.01414108276367
2008-11-04,46.32809066772461
2008-11-05,47.22819519042969
2008-11-06,47.55262756347656
2008-11-07,47.21775436401367
2008-11-10,47.23866271972656
2008-11-11,47.39042663574219
2008-11-12,47.37997055053711
2008-11-13,47.05548858642578
2008-11-14,47.0450325012207
2008-11-17,47.38515472412109
2008-11-18,47.44274139404297
2008-11-19,47.516021728515625
2008-11-20,46.997928619384766
2008-11-21,47.542179107666016
2008-11-24,47.33282852172852
2008-11-25,47.557865142822266
2008-11-26,47.30670928955078
2008-11-28,47.17061233520508
2008-12-01,47.90799331665039
2008-12-02,48.27091598510742
2008-12-03,48.60750198364258
2008-12-04,48.65484237670898
2008-12-05,48.323516845703125
2008-12-08,48.8231201171875
2008-12-09,49.15451049804688
2008-12-10,49.27017593383789
2008-12-11,49.43848419189453
2008-12-12,49.70674133300781
2008-12-15,49.69091796875
2008-12-16,50.71128082275391
2008-12-17,51.463340759277344
2008-12-18,52.70985412597656
2008-12-19,51.92618179321289
2008-12-22,52.55208206176758
2008-12-23,52.72563552856445
2008-12-24,52.85707473754883
2008-12-26,52.95704650878906
2008-12-29,53.12179946899414
2008-12-30,53.58658599853516
2008-12-31,53.68693542480469
2009-01-02,53.13766860961914
2009-01-05,53.50211334228516
2009-01-06,53.59186935424805
2009-01-07,53.14293670654297
2009-01-08,53.52323913574219
2009-01-09,54.18870544433594
2009-01-12,53.908782958984375
2009-01-13,53.79259490966797
2009-01-14,53.5549201965332
2009-01-15,53.6605110168457
2009-01-16,53.6605110168457
2009-01-20,52.8682975769043
2009-01-21,52.60420608520508
2009-01-22,52.40880584716797
2009-01-23,52.06021499633789
2009-01-26,51.59545135498047
2009-01-27,52.5672607421875
2009-01-28,52.98451614379883
2009-01-29,52.35068130493164
2009-01-30,52.72040557861328
2009-02-02,52.46620941162109
2009-02-03,52.29106140136719
2009-02-04,52.312278747558594
2009-02-05,51.85579681396485
2009-02-06,52.16371154785156
2009-02-09,52.25921249389648
2009-02-10,52.51394271850586
2009-02-11,52.694435119628906
2009-02-12,52.73687744140625
2009-02-13,52.333534240722656
2009-02-17,52.62012481689453
2009-02-18,52.36003875732422
2009-02-19,51.93009948730469
2009-02-20,51.7125129699707
2009-02-23,51.537391662597656
2009-02-24,51.35160827636719
2009-02-25,50.65096282958984
2009-02-26,50.32719802856445
2009-02-27,49.97689437866211
2009-03-02,49.98333740234375
2009-03-03,49.71122741699219
2009-03-04,49.69522476196289
2009-03-05,49.56184005737305
2009-03-06,49.66851043701172
2009-03-09,48.302825927734375
2009-03-10,49.00164413452149
2009-03-11,49.01767349243164
2009-03-12,48.97498321533203
2009-03-13,49.4284553527832
2009-03-16,49.497833251953125
2009-03-17,49.36445999145508
2009-03-18,50.415435791015625
2009-03-19,50.52213668823242
2009-03-20,50.009952545166016
2009-03-23,50.164676666259766
2009-03-24,49.66851043701172
2009-03-25,49.4284553527832
2009-03-26,49.68453979492188
2009-03-27,49.83925628662109
2009-03-30,49.80189895629883
2009-03-31,50.21271514892578
2009-04-01,50.137054443359375
2009-04-02,50.153133392333984
2009-04-03,49.84198760986328
2009-04-06,49.81521224975586
2009-04-07,49.79372024536133
2009-04-08,50.29262924194336
2009-04-09,50.630615234375
2009-04-13,51.11876678466797
2009-04-14,51.252906799316406
2009-04-15,51.649898529052734
2009-04-16,51.86980819702149
2009-04-17,51.80543518066406
2009-04-20,51.52114868164063
2009-04-21,51.68206405639648
2009-04-22,51.553340911865234
2009-04-23,51.51041030883789
2009-04-24,51.62302017211914
2009-04-27,51.55867385864258
2009-04-28,51.392364501953125
2009-04-29,51.63911819458008
2009-04-30,51.60697937011719
2009-05-01,51.73524856567383
2009-05-04,51.8592414855957
2009-05-05,52.02635955810547
2009-05-06,52.2581787109375
2009-05-07,51.756832122802734
2009-05-08,52.08564758300781
2009-05-11,52.241981506347656
2009-05-12,52.38755798339844
2009-05-13,52.29047775268555
2009-05-14,52.40908432006836
2009-05-15,52.39826202392578
2009-05-18,52.32283401489258
2009-05-19,52.5330810546875
2009-05-20,52.83498001098633
2009-05-21,52.2958984375
2009-05-22,52.22582244873047
2009-05-26,52.20426177978516
2009-05-27,51.84305953979492
2009-05-28,52.037139892578125
2009-05-29,52.8026008605957
2009-06-01,52.785301208496094
2009-06-02,53.17535400390625
2009-06-03,53.446231842041016
2009-06-04,53.21327972412109
2009-06-05,52.93157577514648
2009-06-08,52.82321166992188
2009-06-09,53.22411346435547
2009-06-10,53.0670051574707
2009-06-11,53.25120162963867
2009-06-12,53.64670181274414
2009-06-15,53.66292190551758
2009-06-16,53.63044738769531
2009-06-17,53.695457458496094
2009-06-18,53.0128173828125
2009-06-19,53.41375732421875
2009-06-22,53.60879898071289
2009-06-23,54.04223251342773
2009-06-24,53.95551300048828
2009-06-25,54.37809753417969
2009-06-26,54.40522003173828
2009-06-29,54.3455810546875
2009-06-30,54.32930755615234
2009-07-01,54.2558822631836
2009-07-02,54.26131820678711
2009-07-06,54.39194869995117
2009-07-07,54.17427062988281
2009-07-08,54.66944122314453
2009-07-09,54.691253662109375
2009-07-10,54.90890121459961
2009-07-13,54.87625503540039
2009-07-14,54.75655746459961
2009-07-15,54.250450134277344
2009-07-16,54.62593460083008
2009-07-17,54.45723724365234
2009-07-20,54.68038558959961
2009-07-21,55.45311737060547
2009-07-22,55.30615615844727
2009-07-23,55.213661193847656
2009-07-24,55.36603927612305
2009-07-27,55.24090576171875
2009-07-28,55.45311737060547
2009-07-29,55.80137634277344
2009-07-30,56.10615539550781
2009-07-31,56.84624099731445
2009-08-03,56.31693649291992
2009-08-04,56.03263473510742
2009-08-05,56.04357147216797
2009-08-06,55.89046478271485
2009-08-07,55.87953567504883
2009-08-10,56.05449676513672
2009-08-11,56.34430313110352
2009-08-12,55.85221862792969
2009-08-13,56.393497467041016
2009-08-14,56.3825569152832
2009-08-17,56.47550582885742
2009-08-18,56.33336639404297
2009-08-19,56.51382446289063
2009-08-20,56.78170394897461
2009-08-21,56.5247688293457
2009-08-24,56.81452178955078
2009-08-25,56.9129638671875
2009-08-26,57.29020309448242
2009-08-27,57.027774810791016
2009-08-28,57.31206893920898
2009-08-31,57.5909423828125
2009-09-01,57.3020133972168
2009-09-02,57.47230529785156
2009-09-03,57.57121276855469
2009-09-04,57.60960006713867
2009-09-08,57.46126556396485
2009-09-09,57.444801330566406
2009-09-10,57.82381057739258
2009-09-11,58.345703125
2009-09-14,58.04911422729492
2009-09-15,58.01617050170898
2009-09-16,58.197383880615234
2009-09-17,58.48308944702149
2009-09-18,58.115020751953125
2009-09-21,58.252323150634766
2009-09-22,58.38970565795898
2009-09-23,58.41714096069336
2009-09-24,58.510536193847656
2009-09-25,58.735721588134766
2009-09-28,58.884090423583984
2009-09-29,58.65335464477539
2009-09-30,58.60392379760742
2009-10-01,58.00359344482422
2009-10-02,57.62836837768555
2009-10-05,57.93735885620117
2009-10-06,57.81598663330078
2009-10-07,58.18570327758789
2009-10-08,57.86006164550781
2009-10-09,57.35249328613281
2009-10-12,57.55113983154297
2009-10-13,57.66144180297852
2009-10-14,57.38559722900391
2009-10-15,57.37457275390625
2009-10-16,57.418724060058594
2009-10-19,57.7111701965332
2009-10-20,58.08078002929688
2009-10-21,57.83800506591797
2009-10-22,58.18013000488281
2009-10-23,57.86006164550781
2009-10-26,57.61731719970703
2009-10-27,58.11393737792969
2009-10-28,57.72218322753906
2009-10-29,57.79389953613281
2009-10-30,58.31256103515625
2009-11-02,58.2260856628418
2009-11-03,57.96003723144531
2009-11-04,58.18733596801758
2009-11-05,58.2260856628418
2009-11-06,58.38133239746094
2009-11-09,58.41458511352539
2009-11-10,58.37577819824219
2009-11-11,58.59194564819336
2009-11-12,58.59194564819336
2009-11-13,58.763771057128906
2009-11-16,59.04100036621094
2009-11-17,59.12961959838867
2009-11-18,58.935672760009766
2009-11-19,59.007694244384766
2009-11-20,58.73048400878906
2009-11-23,58.73048400878906
2009-11-24,58.95783996582031
2009-11-25,59.17401885986328
2009-11-27,59.15737915039063
2009-11-30,59.45115661621094
2009-12-01,59.15386962890625
2009-12-02,59.1650505065918
2009-12-03,59.14831161499024
2009-12-04,58.90336990356445
2009-12-07,58.87555313110352
2009-12-08,59.12599182128906
2009-12-09,58.78647613525391
2009-12-10,58.83658599853516
2009-12-11,58.55824279785156
2009-12-14,58.8811149597168
2009-12-15,58.4580078125
2009-12-16,58.68072509765625
2009-12-17,58.93123626708984
2009-12-18,58.83658599853516
2009-12-21,58.55265045166016
2009-12-22,58.30769348144531
2009-12-23,58.49142837524414
2009-12-24,58.21862411499024
2009-12-28,58.062782287597656
2009-12-29,58.23888397216797
2009-12-30,58.30595779418945
2009-12-31,58.22209930419922
2010-01-04,58.5295295715332
2010-01-05,58.8090705871582
2010-01-06,58.63576889038086
2010-01-07,58.70841598510742
2010-01-08,58.83700942993164
2010-01-11,58.898468017578125
2010-01-12,59.01030731201172
2010-01-13,58.76437759399414
2010-01-14,58.97679901123047
2010-01-15,58.95440673828125
2010-01-19,59.00471115112305
2010-01-20,58.96556091308594
2010-01-21,59.12211608886719
2010-01-22,59.032691955566406
2010-01-25,59.02709197998047
2010-01-26,58.87055206298828
2010-01-27,58.65813064575195
2010-01-28,58.57423400878906
2010-01-29,58.9488410949707
2010-02-01,58.68603897094727
2010-02-02,58.87137222290039
2010-02-03,58.80956268310547
2010-02-04,58.80399703979492
2010-02-05,58.62430191040039
2010-02-08,58.680450439453125
2010-02-09,58.54570770263672
2010-02-10,58.090946197509766
2010-02-11,58.22572708129883
2010-02-12,58.29305648803711
2010-02-16,58.52328872680664
2010-02-17,58.32672882080078
2010-02-18,58.287479400634766
2010-02-19,58.49518585205078
2010-02-22,58.528900146484375
2010-02-23,58.66919708251953
2010-02-24,58.92184066772461
2010-02-25,58.86009979248047
2010-02-26,59.24749374389648
2010-03-01,59.323577880859375
2010-03-02,59.44765090942383
2010-03-03,59.57167816162109
2010-03-04,59.59987258911133
2010-03-05,59.52656555175781
2010-03-08,59.62243270874024
2010-03-09,59.566009521484375
2010-03-10,59.62243270874024
2010-03-11,59.59987258911133
2010-03-12,59.72391891479492
2010-03-15,59.71266555786133
2010-03-16,59.98892211914063
2010-03-17,60.20879364013672
2010-03-18,60.09039306640625
2010-03-19,60.045291900634766
2010-03-22,60.1411247253418
2010-03-23,60.10163497924805
2010-03-24,59.656246185302734
2010-03-25,59.44203186035156
2010-03-26,59.62243270874024
2010-03-29,59.57167816162109
2010-03-30,59.60554122924805
2010-03-31,59.63372039794922
2010-04-01,59.763404846191406
2010-04-05,59.21407699584961
2010-04-06,59.35566329956055
2010-04-07,59.65579605102539
2010-04-08,59.54249572753906
2010-04-09,59.58219146728516
2010-04-12,59.752052307128906
2010-04-13,59.967281341552734
2010-04-14,59.91630554199219
2010-04-15,60.01824188232422
2010-04-16,60.15983581542969
2010-04-19,60.00692367553711
2010-04-20,60.137184143066406
2010-04-21,60.34668350219727
2010-04-22,60.210784912109375
2010-04-23,60.19948196411133
2010-04-26,60.22777557373047
2010-04-27,60.267459869384766
2010-04-28,60.369361877441406
2010-04-29,60.522239685058594
2010-04-30,60.77146530151367
2010-05-03,60.78964614868164
2010-05-04,60.86355972290039
2010-05-05,60.60196685791016
2010-05-06,59.601036071777344
2010-05-07,59.79441833496094
2010-05-10,60.16976547241211
2010-05-11,60.2322998046875
2010-05-12,60.20953369140625
2010-05-13,60.385868072509766
2010-05-14,60.36880493164063
2010-05-17,60.47115707397461
2010-05-18,60.664512634277344
2010-05-19,60.69865417480469
2010-05-20,60.56215286254883
2010-05-21,60.45980072021485
2010-05-24,60.61905670166016
2010-05-25,60.3289680480957
2010-05-26,60.36880493164063
2010-05-27,60.05598068237305
2010-05-28,59.97636032104492
2010-06-01,59.926666259765625
2010-06-02,60.13800811767578
2010-06-03,59.94386291503906
2010-06-04,60.30931854248047
2010-06-07,60.5606689453125
2010-06-08,60.5606689453125
2010-06-09,60.58345031738281
2010-06-10,60.33219146728516
2010-06-11,60.55489349365234
2010-06-14,60.44069290161133
2010-06-15,60.36648178100586
2010-06-16,60.42925643920898
2010-06-17,60.82907485961914
2010-06-18,60.82332611083984
2010-06-21,60.97754669189453
2010-06-22,61.274505615234375
2010-06-23,61.53152084350586
2010-06-24,61.28595733642578
2010-06-25,61.388710021972656
2010-06-28,61.725685119628906
2010-06-29,61.69717025756836
2010-06-30,61.942684173583984
2010-07-01,62.01152038574219
2010-07-02,61.83378219604492
2010-07-06,62.09178924560547
2010-07-07,62.13196563720703
2010-07-08,61.97715759277344
2010-07-09,61.902587890625
2010-07-12,61.97715759277344
2010-07-13,62.01152038574219
2010-07-14,62.28673553466797
2010-07-15,62.39579772949219
2010-07-16,62.50470352172852
2010-07-19,62.49325942993164
2010-07-20,62.562007904052734
2010-07-21,62.86595153808594
2010-07-22,62.78565216064453
2010-07-23,62.86595153808594
2010-07-26,62.92327499389648
2010-07-27,62.71113204956055
2010-07-28,62.93474960327149
2010-07-29,62.95768737792969
2010-07-30,63.25014114379883
2010-08-02,63.11601638793945
2010-08-03,63.27151870727539
2010-08-04,63.07575225830078
2010-08-05,63.19086837768555
2010-08-06,63.55358123779297
2010-08-09,63.76082229614258
2010-08-10,63.68021011352539
2010-08-11,63.674461364746094
2010-08-12,63.44991302490234
2010-08-13,63.69750595092773
2010-08-16,64.39990234375
2010-08-17,64.29624938964844
2010-08-18,64.35380554199219
2010-08-19,64.42290496826172
2010-08-20,64.53802490234375
2010-08-23,64.67621612548828
2010-08-24,64.82588195800781
2010-08-25,64.94680786132812
2010-08-26,65.00439453125
2010-08-27,64.41715240478516
2010-08-30,64.83738708496094
2010-08-31,65.05616760253906
2010-09-01,64.56733703613281
2010-09-02,64.48638916015625
2010-09-03,64.0009994506836
2010-09-07,64.47482299804688
2010-09-08,64.34771728515625
2010-09-09,64.01254272460938
2010-09-10,64.0587387084961
2010-09-13,64.1454086303711
2010-09-14,64.44591522216797
2010-09-15,64.34192657470703
2010-09-16,64.1396713256836
2010-09-17,64.34771728515625
2010-09-20,64.42859649658203
2010-09-21,64.91983795166016
2010-09-22,64.87936401367188
2010-09-23,64.92555236816406
2010-09-24,64.78113555908203
2010-09-27,65.11627960205078
2010-09-28,65.23184204101562
2010-09-29,65.16831970214844
2010-09-30,65.35322570800781
2010-10-01,65.03646087646484
2010-10-04,65.14088439941406
2010-10-05,65.2743148803711
2010-10-06,65.69782257080078
2010-10-07,65.680419921875
2010-10-08,65.61656951904297
2010-10-11,65.67459106445312
2010-10-12,65.57594299316406
2010-10-13,65.54116821289062
2010-10-14,65.0132827758789
2010-10-15,64.60143280029297
2010-10-18,65.04805755615234
2010-10-19,65.05388641357422
2010-10-20,65.16993713378906
2010-10-21,64.9958724975586
2010-10-22,65.07707977294922
2010-10-25,65.30916595458984
2010-10-26,64.96106719970703
2010-10-27,64.79280090332031
2010-10-28,65.05388641357422
2010-10-29,65.18150329589844
2010-11-01,65.15936279296875
2010-11-02,65.46218872070312
2010-11-03,65.24671936035156
2010-11-04,65.86400604248047
2010-11-05,65.65436553955078
2010-11-08,65.6893081665039
2010-11-09,65.2001724243164
2010-11-10,65.06037902832031
2010-11-11,64.77501678466797
2010-11-12,64.32078552246094
2010-11-15,63.61616516113281
2010-11-16,63.95391845703125
2010-11-17,63.95391845703125
2010-11-18,64.00051879882812
2010-11-19,64.22179412841797
2010-11-22,64.5770492553711
2010-11-23,64.61197662353516
2010-11-24,64.08203125
2010-11-26,64.16358947753906
2010-11-29,64.22759246826172
2010-11-30,64.12859344482422
2010-12-01,63.98599624633789
2010-12-02,63.84564208984375
2010-12-03,63.66446685791016
2010-12-06,64.10873413085938
2010-12-07,63.51241302490234
2010-12-08,63.10319137573242
2010-12-09,63.25518798828125
2010-12-10,62.9629135131836
2010-12-13,63.19673538208008
2010-12-14,62.8109016418457
2010-12-15,62.41924285888672
2010-12-16,62.72320556640625
2010-12-17,63.29613494873047
2010-12-20,63.25518798828125
2010-12-21,63.38966751098633
2010-12-22,63.33702087402344
2010-12-23,63.36624526977539
2010-12-27,63.48906326293945
2010-12-28,62.98307037353516
2010-12-29,63.45847702026367
2010-12-30,63.48784637451172
2010-12-31,63.64633941650391
2011-01-03,63.89284133911133
2011-01-04,63.97503662109375
2011-01-05,63.50551986694336
2011-01-06,63.59941864013672
2011-01-07,63.92219161987305
2011-01-10,64.03372192382812
2011-01-11,64.00433349609375
2011-01-12,63.963260650634766
2011-01-13,64.2391586303711
2011-01-14,63.93396759033203
2011-01-18,63.89875411987305
2011-01-19,63.85174179077149
2011-01-20,63.57590103149414
2011-01-21,63.66978073120117
2011-01-24,63.699180603027344
2011-01-25,64.01609802246094
2011-01-26,63.65805816650391
2011-01-27,63.76374816894531
2011-01-28,63.845924377441406
2011-01-31,63.66978073120117
2011-02-01,63.58554458618164
2011-02-02,63.461822509765625
2011-02-03,63.30865097045898
2011-02-04,63.11417388916016
2011-02-07,63.18488693237305
2011-02-08,62.95505142211914
2011-02-09,63.36163330078125
2011-02-10,63.04935073852539
2011-02-11,63.39704513549805
2011-02-14,63.4382209777832
2011-02-15,63.579689025878906
2011-02-16,63.50308609008789
2011-02-17,63.620887756347656
2011-02-18,63.71519470214844
2011-02-22,63.89194488525391
2011-02-23,63.81533050537109
2011-02-24,63.88607406616211
2011-02-25,64.18660736083984
2011-02-28,64.35746002197266
2011-03-01,64.3586654663086
2011-03-02,64.01557159423828
2011-03-03,63.743408203125
2011-03-04,63.985965728759766
2011-03-07,63.82623672485352
2011-03-08,63.743408203125
2011-03-09,64.07467651367188
2011-03-10,64.33496856689453
2011-03-11,64.27587127685547
2011-03-14,64.34680938720703
2011-03-15,64.34088897705078
2011-03-16,64.7254409790039
2011-03-17,64.68399810791016
2011-03-18,64.7254409790039
2011-03-21,64.51837158203125
2011-03-22,64.63673400878906
2011-03-23,64.59526062011719
2011-03-24,64.38231658935547
2011-03-25,64.28764343261719
2011-03-28,64.31132507324219
2011-03-29,63.99776458740234
2011-03-30,64.21668243408203
2011-03-31,64.00965881347656
2011-04-01,64.31192779541016
2011-04-04,64.4604263305664
2011-04-05,64.49607849121094
2011-04-06,64.28815460205078
2011-04-07,64.193115234375
2011-04-08,64.15750122070312
2011-04-11,64.16345977783203
2011-04-12,64.3891830444336
2011-04-13,64.50201416015625
2011-04-14,64.34163665771484
2011-04-15,64.68019104003906
2011-04-18,64.76923370361328
2011-04-19,64.9058837890625
2011-04-20,64.935546875
2011-04-21,64.99494934082031
2011-04-25,65.060302734375
2011-04-26,65.36320495605469
2011-04-27,65.2800064086914
2011-04-28,65.48794555664062
2011-04-29,65.61266326904297
2011-05-02,65.76587677001953
2011-05-03,65.73604583740234
2011-05-04,65.83148956298828
2011-05-05,66.05805206298828
2011-05-06,66.05805206298828
2011-05-09,66.12364959716797
2011-05-10,65.8553466796875
2011-05-11,65.96268463134766
2011-05-12,65.80764770507812
2011-05-13,66.00436401367188
2011-05-16,66.1951904296875
2011-05-17,66.28462982177734
2011-05-18,66.11766815185547
2011-05-19,66.2309799194336
2011-05-20,66.18325805664062
2011-05-23,66.14154052734375
2011-05-24,66.22502136230469
2011-05-25,66.09381103515625
2011-05-26,66.37999725341797
2011-05-27,66.45159149169922
2011-05-31,66.44564056396484
2011-06-01,66.77779388427734
2011-06-02,66.17332458496094
2011-06-03,66.31692504882812
2011-06-06,66.20321655273438
2011-06-07,66.4306411743164
2011-06-08,66.47254943847656
2011-06-09,66.29295349121094
2011-06-10,66.21519470214844
2011-06-13,66.28702545166016
2011-06-14,66.08951568603516
2011-06-15,66.4545669555664
2011-06-16,66.32892608642578
2011-06-17,66.35282135009766
2011-06-20,66.36483001708984
2011-06-21,66.34683227539062
2011-06-22,66.43663024902344
2011-06-23,66.61024475097656
2011-06-24,66.6460952758789
2011-06-27,66.4306411743164
2011-06-28,65.96979522705078
2011-06-29,65.82014465332031
2011-06-30,65.91590118408203
2011-07-01,65.91950225830078
2011-07-05,66.15385437011719
2011-07-06,66.2921142578125
2011-07-07,66.31009674072266
2011-07-08,66.73668670654297
2011-07-11,66.9590072631836
2011-07-12,67.01307678222656
2011-07-13,67.18132781982422
2011-07-14,66.76676940917969
2011-07-15,66.91694641113281
2011-07-18,66.6585464477539
2011-07-19,66.98300170898438
2011-07-20,66.8268051147461
2011-07-21,66.72467803955078
2011-07-22,66.99504852294922
2011-07-25,66.67658996582031
2011-07-26,66.97099304199219
2011-07-27,66.77273559570312
2011-07-28,66.91694641113281
2011-07-29,67.5177993774414
2011-08-01,67.71739959716797
2011-08-02,68.28433990478516
2011-08-03,68.26023864746094
2011-08-04,68.75473022460938
2011-08-05,67.90438842773438
2011-08-08,67.25907135009766
2011-08-09,67.86216735839844
2011-08-10,68.4713134765625
2011-08-11,67.06607055664062
2011-08-12,67.83203887939453
2011-08-15,67.95865631103516
2011-08-16,68.20596313476562
2011-08-17,68.3929214477539
2011-08-18,68.48341369628906
2011-08-19,68.3989486694336
2011-08-22,68.14566040039062
2011-08-23,67.36763000488281
2011-08-24,66.5715560913086
2011-08-25,66.93943786621094
2011-08-26,66.96957397460938
2011-08-29,67.1866683959961
2011-08-30,67.54251098632812
2011-08-31,67.74755859375
2011-09-01,67.7978515625
2011-09-02,68.21550750732422
2011-09-06,68.61502838134766
2011-09-07,68.74822998046875
2011-09-08,68.68769073486328
2011-09-09,68.76030731201172
2011-09-12,68.3426513671875
2011-09-13,68.33052825927734
2011-09-14,68.30027770996094
2011-09-15,68.06419372558594
2011-09-16,68.06419372558594
2011-09-19,68.4394760131836
2011-09-20,68.46971893310547
2011-09-21,68.6271743774414
2011-09-22,68.76030731201172
2011-09-23,68.33659362792969
2011-09-26,68.20945739746094
2011-09-27,67.99153137207031
2011-09-28,67.7191390991211
2011-09-29,67.64649963378906
2011-09-30,67.9854736328125
2011-10-03,68.11184692382812
2011-10-04,67.51644134521484
2011-10-05,67.7958984375
2011-10-06,67.52252197265625
2011-10-07,67.46176147460938
2011-10-10,67.58934020996094
2011-10-11,67.7716064453125
2011-10-12,67.8748779296875
2011-10-13,67.93567657470703
2011-10-14,67.89315795898438
2011-10-17,67.8445053100586
2011-10-18,68.08146667480469
2011-10-19,68.25769805908203
2011-10-20,68.4095687866211
2011-10-21,68.63439178466797
2011-10-24,68.98680114746094
2011-10-25,69.3270034790039
2011-10-26,69.2784652709961
2011-10-27,69.26625061035156
2011-10-28,69.53365325927734
2011-10-31,69.69166564941406
2011-11-01,70.0403823852539
2011-11-02,70.29650115966797
2011-11-03,70.33306884765625
2011-11-04,70.47332000732422
2011-11-07,70.19281005859375
2011-11-08,69.75994873046875
2011-11-09,69.57701110839844
2011-11-10,69.22941589355469
2011-11-11,69.1075210571289
2011-11-14,69.10140991210938
2011-11-15,69.03434753417969
2011-11-16,68.81480407714844
2011-11-17,68.27217102050781
2011-11-18,68.38191223144531
2011-11-21,68.10145568847656
2011-11-22,67.92459869384766
2011-11-23,67.57706451416016
2011-11-25,67.30876159667969
2011-11-28,67.33930206298828
2011-11-29,67.18683624267578
2011-11-30,67.49173736572266
2011-12-01,67.64836120605469
2011-12-02,68.22349548339844
2011-12-05,68.73135375976562
2011-12-06,68.3642807006836
2011-12-07,68.79254913330078
2011-12-08,68.56002044677734
2011-12-09,68.29686737060547
2011-12-12,68.30303955078125
2011-12-13,68.53556060791016
2011-12-14,68.65181732177734
2011-12-15,68.76195526123047
2011-12-16,69.14742279052734
2011-12-19,69.39216613769531
2011-12-20,69.34323120117188
2011-12-21,69.04952239990234
2011-12-22,69.41050720214844
2011-12-23,69.19634246826172
2011-12-27,69.45916748046875
2011-12-28,69.58806610107422
2011-12-29,69.55121612548828
2011-12-30,69.84593200683594
2012-01-03,69.79067993164062
2012-01-04,69.84593200683594
2012-01-05,69.5450668334961
2012-01-06,69.81523895263672
2012-01-09,69.71086120605469
2012-01-10,69.90731811523438
2012-01-11,69.89508056640625
2012-01-12,70.05464172363281
2012-01-13,70.30642700195312
2012-01-17,70.52135467529297
2012-01-18,70.3801040649414
2012-01-19,70.36174011230469
2012-01-20,70.18365478515625
2012-01-23,70.07929229736328
2012-01-24,70.33102416992188
2012-01-25,70.57042694091797
2012-01-26,71.12297058105469
2012-01-27,71.22743225097656
2012-01-30,71.1352767944336
2012-01-31,71.34406280517578
2012-02-01,71.62804412841797
2012-02-02,71.77589416503906
2012-02-03,71.67121887207031
2012-02-06,71.85597229003906
2012-02-07,71.720458984375
2012-02-08,71.79444122314453
2012-02-09,71.56641387939453
2012-02-10,71.4986572265625
2012-02-13,71.74510192871094
2012-02-14,71.80050659179688
2012-02-15,71.70195770263672
2012-02-16,71.57878875732422
2012-02-17,71.4678955078125
2012-02-21,71.35082244873047
2012-02-22,71.79444122314453
2012-02-23,71.89292907714844
2012-02-24,71.9483871459961
2012-02-27,72.21330261230469
2012-02-28,72.44122314453125
2012-02-29,72.50900268554688
2012-03-01,72.33777618408203
2012-03-02,72.36246490478516
2012-03-05,72.23268127441406
2012-03-06,72.12145233154297
2012-03-07,72.09049987792969
2012-03-08,72.10286712646484
2012-03-09,72.0657730102539
2012-03-12,71.92355346679688
2012-03-13,71.72581481933594
2012-03-14,70.87271881103516
2012-03-15,70.71818542480469
2012-03-16,70.82321166992188
2012-03-19,70.72433471679688
2012-03-20,70.6810531616211
2012-03-21,71.0025863647461
2012-03-22,70.88505554199219
2012-03-23,70.94071197509766
2012-03-26,71.09522247314453
2012-03-27,71.64540100097656
2012-03-28,71.50944519042969
2012-03-29,71.65155792236328
2012-03-30,71.478515625
2012-04-02,71.6627197265625
2012-04-03,70.9804916381836
2012-04-04,71.11687469482422
2012-04-05,71.2347412109375
2012-04-09,71.6999740600586
2012-04-10,71.65657043457031
2012-04-11,71.58206939697266
2012-04-12,71.6131362915039
2012-04-13,71.95425415039062
2012-04-16,71.95425415039062
2012-04-17,72.04733276367188
2012-04-18,72.0348892211914
2012-04-19,72.08451080322266
2012-04-20,72.06591033935547
2012-04-23,72.07831573486328
2012-04-24,71.9480972290039
2012-04-25,72.0721664428711
2012-04-26,72.19000244140625
2012-04-27,72.2953872680664
2012-04-30,72.25199890136719
2012-05-01,72.1144790649414
2012-05-02,72.3509750366211
2012-05-03,72.39454650878906
2012-05-04,72.47543334960938
2012-05-07,72.59991455078125
2012-05-08,72.78041076660156
2012-05-09,72.65596771240234
2012-05-10,72.506591796875
2012-05-11,72.72440338134766
2012-05-14,72.74308013916016
2012-05-15,72.64968872070312
2012-05-16,72.68705749511719
2012-05-17,72.14559173583984
2012-05-18,71.86554718017578
2012-05-21,71.94647216796875
2012-05-22,71.75352478027344
2012-05-23,71.92774200439453
2012-05-24,71.94022369384766
2012-05-25,72.12071228027344
2012-05-29,72.22650146484375
2012-05-30,72.28873443603516
2012-05-31,72.799072265625
